feature,mean_importance
wall_cladding_Stucco,-0.006523825878908762
foundation_type_Unknown,-0.005978245059457233
roof_shape_Hip,-0.004390592578787755
roof_shape_Flat,-0.0007431351856794777
foundation_type_WoodPiers_le_8ft,0.0008953600717259258
understory_pct_of_building_footprint,0.007021234288200562
building_type_MultiFamily,0.00778439271900293
wall_substrate_Unknown,0.00937544368964438
roof_substrate_type_PlywoodOSB,0.01519522591974105
roof_substrate_type_Unknown,0.022295478133188995
roof_cover_Asphaltshingleslaminated,0.032771378744088885
wall_structure_nan,0.03579039046303465
building_type_SingleFamily,0.040532878399253056
Unnamed0,0.09239310728595844
number_of_stories,0.09901331169451628
year_built,0.29035110187988533
mindist,0.46417691963940355
