feature,mean_importance
Buildinglat,-0.0017357857741386428
foundation_type,-0.0016412372068478121
roof_shape,-0.0003674032825978557
understory_pct_of_building_footprint,-4.4408920985006264e-17
wall_substrate,0.00017200154328085305
roof_cover,0.0003540188959420654
roof_substrate_type,0.0008602981754196826
wall_structure,0.0010957479124499958
wall_cladding,0.0015869567681194407
roof_system,0.002578873667409942
mwfrs,0.0030108758625945866
building_type,0.006027311756686027
number_of_stories,0.00604387173234513
Buildinglong,0.012932260849163147
hazards_present,0.07043111304778119
year_built,0.13028917908790677
mindist,0.27216539954194624
