feature,mean_importance
wall_structure,0.0032106366310696854
roof_substrate_type,0.04245421243796717
roof_system,0.06862782496273252
year_built,0.08909317577357159
roof_cover,0.09634504263799534
foundation_type,0.15093790564371262
wall_substrate,0.1659650394503982
hazards_present,0.16692395506426502
roof_shape,0.18357726605634558
Buildinglat,0.21142221383299123
Buildinglong,0.23584213991240593
mindist,0.532619978127749
