feature,mean_importance
mwfrs_RoofDiaphragmwoodWallDiaphragmsteel,0.0
mwfrs_WallDiaphragmwood,0.0
mwfrs_RoofDiaphragmsteel,0.0
mwfrs_WallDiaphragmmasonry,0.0
mwfrs_RoofDiaphragmwoodWallDiaphragmwoodWallDiaphragmmasonry,0.0
roof_shape_Arch,0.0
roof_shape_GableMonoslopeCombo,0.0
roof_shape_FlatHip,0.0
building_type_Professional,0.0
building_type_Restaurant,0.0
building_type_Servicestation,0.0
building_type_DetachedGarage,0.0
building_type_Greenhouse,0.0
building_type_Apartment,0.0
building_type_Barn,0.0
building_type_ManufacturedHome,0.0
roof_cover_AsphaltshingleslaminatedMetalcorrugated,0.0
building_type_Hospital,0.0
building_type_Apartment10units,0.0
building_type_Condominium10units,0.0
roof_shape_GableMonoslope,0.0
roof_shape_Monoslope,0.0
roof_shape_MonolithicDome,0.0
building_type_HotelMotel,0.0
roof_shape_GableGambrel,0.0
mwfrs_SingleRowofColumns,0.0
mwfrs_RoofDiaphragmsteelWallDiaphragmmasonry,0.0
building_type_Educational,0.0
foundation_type_Unreinforcedmasonrystemwall,0.0
wall_structure_WoodframeMasonryunknown,0.0
building_type_AssistedLivingCenter,0.0
wall_structure_ConcretemomentresistingframeSteelcoldform,0.0
building_type_Government,0.0
wall_structure_WoodframeMasonryunreinforced,0.0
wall_structure_WoodframeMasonryunreinforcedMasonryreinforced,0.0
wall_structure_SolidBrickWythe,0.0
wall_structure_Steelbracedframe,0.0
wall_structure_MasonryunknownSteelmomentresistingframe,0.0
wall_structure_Concretemomentresistingframe,0.0
wall_structure_MasonryunreinforcedSteelmomentresistingframe,0.0
wall_structure_Concretetiltup,0.0
wall_structure_Brick,0.0
wall_structure_Masonryreinforced,0.0
wall_structure_SteelFrame,0.0
wall_structure_Steelcoldform,0.0
wall_structure_Unknown,0.0
wall_structure_WoodframeMasonryreinforced,0.0
foundation_type_Piers8ftunstrapped,0.0
foundation_type_Groundanchorsandstrapping,0.0
foundation_type_Concretepierssupportcastconcreteslabongrade,0.0
foundation_type_Crawlspace,0.0
foundation_type_WoodPiers_g_8ft,0.0
foundation_type_Reinforcedmasonrypiers,0.0
foundation_type_SlabonGrateandWoodPiersunknownheight,0.0
foundation_type_Reinforcedmasonrystemwall,0.0
foundation_type_BrickandConcretepiersareseeninthebackhalfofthehomesfoundationbutfronthalfconsistsofabrickstonemasonrywall,0.0
building_type_Unknown,0.0
foundation_type_Unreinforcedmasonrypiers,0.0
foundation_type_helicalanchorsspacedirregulary,0.0
roof_shape_Unknown,3.5583017869034175e-05
wall_structure_Steelmomentresistingframe,3.664642510248228e-05
roof_substrate_type_Dimensionallumber,4.180555069301928e-05
roof_system_Unknown,0.0001934998656584419
roof_system_Steelhotrolled,0.0001948774475342363
roof_shape_nan,0.0002022025744537359
roof_substrate_type_nan,0.00022466516419485937
wall_structure_Masonryunreinforced,0.00023710112277040008
wall_cladding_BrickFiberCementBoard,0.00023711915207391687
roof_cover_Claytiles,0.0002656969880857396
building_type_Religious,0.0004037684424526455
building_type_Warehouse,0.0004158679552503486
roof_cover_Asphaltshingles3tabMetalstandingseam,0.00043423937553417337
building_type_Office,0.0004704019438971807
roof_shape_Complex,0.00048178220821444296
wall_structure_Masonryunknown,0.0006039387158685461
roof_substrate_type_None,0.0008069521452016781
roof_shape_Flat,0.0009753151084270995
mwfrs_RoofDiaphragmconcreteWallDiaphragmmasonry,0.001041296872425912
wall_cladding_Corrugatedsteelpanels,0.0010709252925456213
mwfrs_Unknown,0.001192784983766071
mwfrs_nan,0.0018144873534025273
wall_cladding_Stucco,0.0018381334117743453
wall_substrate_Wooddimensionalplanks,0.002042195605652819
wall_cladding_VinylSidingunknown,0.002500100393862459
roof_system_Woodunknown,0.0025836241147877857
building_type_GeneralArea,0.0029228921674545384
roof_shape_FlatGable,0.0030116347643414977
foundation_type_Unknown,0.003027967926874697
wall_substrate_NotApplicable,0.0033577520330178466
mwfrs_RoofDiaphragmwoodWallDiaphragmwood,0.003500360248308376
roof_cover_Asphaltshingles3tab,0.003586824115471443
roof_shape_GableHipCombo,0.004589304421579477
roof_shape_Gable,0.004739218214266994
roof_cover_Metalstandingseam,0.004936717559860049
roof_cover_Asphaltshingleslaminated,0.00518491573972375
wall_substrate_Woodsheathingcontinuous,0.005698841245956187
wall_cladding_VinylSidingstandard,0.005797172608822065
wall_cladding_Brick,0.006090618838518002
building_type_MultiFamily,0.006249145956095803
roof_cover_nan,0.006694779127067974
building_type_SingleFamily,0.006912356371886896
foundation_type_WoodPiers_le_8ft,0.007305612577737541
roof_shape_Hip,0.009097652149531532
wall_structure_nan,0.015113053463911008
roof_system_Steeljoists,0.017009235072679086
number_of_stories,0.02104562847921936
roof_substrate_type_Unknown,0.026224291885018534
Unnamed0,0.13487088165293376
year_built,0.22061266448876066
mindist,0.30371690574761956
