feature,mean_importance
roof_substrate_type_PlywoodOSB,-0.002521058549889288
wall_structure_nan,-0.002427718719147287
roof_shape_Flat,-0.00031807033826205535
roof_cover_Asphaltshingleslaminated,0.0
wall_cladding_Stucco,0.0006560080848341254
Unnamed0,0.00209099114388811
foundation_type_Unknown,0.002182201741069645
roof_shape_Hip,0.00263944347571905
wall_substrate_Unknown,0.0032282405769590294
foundation_type_WoodPiers_le_8ft,0.005107767544001662
building_type_MultiFamily,0.0069460311569538025
understory_pct_of_building_footprint,0.007463836465388685
number_of_stories,0.03360437498035771
roof_substrate_type_Unknown,0.035843091870552325
year_built,0.06855389837620565
building_type_SingleFamily,0.11318393021744817
mindist,0.22189118552737144
