feature,mean_importance
roof_substrate_type_PlywoodOSB,-0.0010785529067891542
foundation_type_WoodPiers_le_8ft,-4.4408920985006264e-17
building_type_MultiFamily,0.0
foundation_type_Unknown,0.0
wall_cladding_Stucco,0.0
roof_cover_Asphaltshingleslaminated,0.00111207711013106
wall_substrate_Unknown,0.0019241895193706782
wall_structure_nan,0.0032604724334482473
roof_shape_Hip,0.003926991846024519
understory_pct_of_building_footprint,0.015845473498576255
roof_shape_Flat,0.017698338589533534
roof_substrate_type_Unknown,0.02294522146902791
number_of_stories,0.04633390909298796
Unnamed0,0.08054617343982022
building_type_SingleFamily,0.0839129822357505
year_built,0.23840197580803507
mindist,0.5143165476300365
