0,1.064735,0.973897
1,1.01792,0.94127
2,0.973844,0.918918
3,0.934314,0.894259
4,0.89501,0.874065
5,0.860119,0.856617
6,0.828777,0.844859
7,0.799888,0.828456
8,0.773428,0.817988
9,0.750766,0.806509
10,0.72408,0.799125
11,0.704304,0.794273
12,0.686297,0.785698
13,0.667913,0.783656
14,0.645792,0.779631
15,0.630272,0.774989
16,0.616261,0.770447
17,0.601965,0.769873
18,0.590007,0.765388
19,0.578539,0.76459
20,0.570141,0.761652
21,0.554165,0.761292
22,0.537758,0.761987
23,0.531329,0.758476
24,0.517256,0.761639
25,0.504107,0.764224
26,0.491152,0.766818
27,0.483855,0.76331
28,0.477338,0.760291
29,0.470647,0.758679
30,0.46366,0.757696
31,0.453829,0.757157
32,0.442906,0.759716
33,0.437768,0.758824
34,0.430739,0.758533
35,0.422154,0.760299
36,0.416019,0.759946
37,0.411416,0.759723
38,0.405079,0.75996
39,0.400982,0.759811
40,0.396843,0.75951
41,0.38908,0.758745
42,0.385922,0.757997
43,0.381042,0.756335
44,0.377787,0.756037
45,0.372084,0.75455
46,0.366635,0.755717
47,0.36344,0.757693
48,0.359551,0.757777
49,0.357311,0.756475
50,0.355389,0.756282
51,0.351996,0.756251
52,0.348653,0.755947
53,0.345989,0.755803
54,0.343188,0.755926
55,0.340377,0.754521
56,0.337471,0.755608
57,0.333714,0.757285
58,0.332628,0.75748
59,0.330944,0.756534
60,0.327548,0.759005
61,0.325776,0.758622
62,0.322295,0.758795
63,0.319118,0.759021
64,0.317164,0.758006
65,0.313582,0.759022
66,0.310652,0.758964
67,0.307453,0.75921
68,0.305752,0.758374
69,0.303955,0.758323
70,0.299839,0.759775
71,0.298236,0.759603
72,0.295749,0.759058
73,0.293733,0.759982
74,0.291741,0.760396
75,0.289957,0.760063
76,0.286295,0.759094
77,0.283632,0.7587
78,0.281841,0.758881
79,0.280923,0.75748
80,0.278193,0.757115
81,0.277467,0.75742
82,0.275462,0.757729
83,0.273435,0.758779
84,0.270806,0.758763
85,0.266023,0.757917
86,0.263706,0.75704
87,0.260263,0.757257
88,0.258596,0.757056
89,0.256451,0.756908
90,0.254429,0.756327
91,0.253029,0.755988
92,0.250996,0.754897
93,0.249167,0.754352
94,0.247715,0.754621
95,0.243735,0.754777
96,0.241154,0.755171
97,0.240014,0.755162
98,0.238135,0.754758
99,0.23658,0.753842
100,0.23583,0.753144
101,0.235036,0.753088
102,0.233497,0.752326
103,0.233017,0.752511
104,0.231724,0.75303
105,0.229981,0.753432
106,0.229266,0.753083
107,0.228797,0.753487
108,0.227187,0.753571
109,0.226591,0.753393
110,0.222355,0.753781
111,0.221282,0.753379
112,0.219661,0.753769
113,0.218272,0.753565
114,0.217271,0.754004
115,0.214609,0.754016
116,0.214053,0.754031
117,0.211996,0.753888
118,0.211644,0.754263
119,0.210307,0.754588
120,0.209565,0.754395
121,0.209137,0.754135
122,0.208225,0.75417
123,0.206956,0.753741
124,0.204379,0.753318
125,0.203272,0.753196
126,0.202084,0.753264
127,0.199288,0.753246
128,0.198875,0.753421
129,0.198585,0.753619
130,0.198251,0.753543
131,0.195576,0.753687
132,0.193791,0.75374
133,0.191624,0.753872
134,0.190709,0.754153
135,0.190267,0.754162
136,0.188707,0.75412
137,0.187955,0.753819
138,0.186156,0.753644
139,0.185808,0.75381
140,0.184635,0.754012
141,0.183996,0.753808
142,0.183039,0.754049
143,0.181013,0.754254
144,0.178971,0.754564
145,0.177436,0.754618
146,0.176748,0.754595
147,0.175905,0.754436
148,0.173555,0.753866
149,0.172341,0.753896
150,0.17087,0.75401
151,0.168622,0.752638
152,0.166162,0.752325
153,0.164822,0.752465
154,0.163917,0.753024
155,0.162207,0.752842
156,0.160615,0.752724
157,0.159198,0.752027
158,0.158675,0.752157
159,0.158398,0.752399
160,0.157863,0.752337
161,0.157573,0.752337
162,0.156565,0.752333
163,0.155504,0.752418
164,0.153226,0.752281
165,0.152977,0.752141
166,0.152251,0.751991
167,0.15184,0.751795
168,0.151032,0.751709
169,0.150459,0.751781
170,0.150165,0.751779
171,0.149572,0.751447
172,0.149176,0.751558
173,0.148621,0.751452
174,0.147648,0.751175
175,0.14708,0.750962
176,0.146809,0.751279
177,0.145725,0.751298
178,0.1454,0.751515
179,0.14518,0.751391
180,0.144376,0.751629
181,0.144172,0.751956
182,0.143011,0.752017
183,0.142314,0.751961
184,0.141048,0.752503
185,0.140396,0.752498
186,0.139114,0.752605
187,0.13803,0.752758
188,0.137492,0.752822
189,0.136419,0.752628
190,0.135735,0.752638
191,0.134789,0.752726
192,0.133636,0.752476
193,0.133175,0.75264
194,0.132292,0.752477
195,0.131239,0.75273
196,0.130423,0.752961
197,0.129168,0.753109
198,0.128507,0.753495
199,0.12777,0.753756
200,0.127163,0.753704
201,0.126992,0.753868
202,0.126709,0.753852
203,0.125366,0.753795
204,0.124075,0.753873
205,0.1234,0.754026
206,0.123225,0.754243
207,0.122311,0.753964
208,0.121905,0.753975
209,0.121613,0.753967
210,0.120863,0.753982
211,0.119387,0.754018
212,0.117341,0.754289
213,0.116994,0.754212
214,0.116015,0.754045
215,0.115783,0.754033
216,0.115549,0.753939
217,0.113832,0.753752
218,0.112912,0.753758
219,0.112294,0.753456
220,0.111903,0.753541
221,0.110729,0.754036
222,0.110524,0.754216
223,0.110238,0.754116
224,0.10948,0.754019
225,0.10863,0.75436
