feature,mean_importance
roof_shape_HipGable,-3.5859364382995194e-06
roof_cover_UnknownNoclearpicturesofroof,-3.395583879250985e-06
wall_substrate_NoneatfirstfloorRcmomentframe,-2.7831393408561666e-06
roof_system_SteelhotrolledWoodunknown,-2.522571651542016e-06
roof_shape_Unknown,-1.4227160871405075e-06
roof_shape_GableGambrel,0.0
building_type_DetachedGarage,0.0
wall_cladding_Cedarstone,0.0
building_type_Greenhouse,0.0
wall_cladding_StuccoStonebrick,0.0
wall_cladding_Aluminumsiding,0.0
wall_cladding_VinylSidingunknownconcreteblocks,0.0
wall_cladding_concreteblocks,0.0
roof_cover_Other,0.0
wall_cladding_CurtainWall,0.0
wall_cladding_ConcreteBlock,0.0
wall_cladding_BrickVinylSidingunknownWoodShakeShingle,0.0
building_type_Hospital,0.0
building_type_Apartment10units,0.0
building_type_Condominium10units,0.0
wall_substrate_masonry,0.0
wall_substrate_Metalpanels,0.0
wall_substrate_Thinaluminumsiding,0.0
wall_substrate_None,0.0
wall_substrate_NotApplicableWoodBeams,0.0
wall_substrate_Woodsheathingcornersonly,0.0
roof_cover_Concretetiles,0.0
building_type_Shed,0.0
building_type_AssistedLivingCenter,0.0
roof_system_WoodrafterWoodtrusses,0.0
wall_cladding_BrickVinylSidingsinglewythe,0.0
roof_system_SteelcoldformedConcreteslab,0.0
wall_structure_SteelFrame,0.0
wall_cladding_BrickFiberCementBoard,0.0
wall_structure_Masonryreinforced,0.0
wall_cladding_EIFS,0.0
wall_cladding_StuccoWoodBoardsStone,0.0
wall_cladding_EIFSWoodBoards,0.0
wall_cladding_WoodBoardsmasonryconcreteblocks,0.0
wall_cladding_BrickCorrugatedsteelpanelsPlywoodSiding,0.0
building_type_Educational,0.0
wall_cladding_FiberCementBoardWoodShakeShingle,0.0
wall_cladding_FiberCementBoardCorrugatedsteelpanels,0.0
wall_cladding_Cedar,0.0
wall_cladding_BrickStuccoWoodBoards,0.0
wall_cladding_SheetMetal,0.0
wall_cladding_WoodBoardsWoodShakeShingle,0.0
wall_cladding_concretemasonryunits,0.0
wall_cladding_Concretemasonryunits,0.0
wall_cladding_FiberCementBoardWoodBoardsWoodShakeShingle,0.0
wall_cladding_WoodPanelSiding,0.0
building_type_Restaurant,0.0
wall_cladding_FiberCementBoardPlywoodSiding,0.0
wall_cladding_Masonryconcrete,0.0
wall_cladding_Brickaboveavggrayshingle,0.0
wall_cladding_FiberCementBoardVinylSidingstandard,0.0
wall_cladding_VinylSidingunknownWoodBoards,0.0
building_type_Servicestation,0.0
wall_cladding_FiberCementBoardWoodBoards,0.0
wall_cladding_Cedarwood,0.0
wall_cladding_StuccoWoodBoards,0.0
wall_cladding_VinylSidingunknownWoodShakeShingle,0.0
wall_cladding_FiberCementBoardVinylSidingunknownWoodBoards,0.0
wall_cladding_StuccoConcreteBlock,0.0
wall_cladding_FiberCementBoardPlywoodSidingWoodShakeShingle,0.0
wall_cladding_BrickStone,0.0
wall_cladding_PlywoodSidingStucco,0.0
wall_structure_Brick,0.0
building_type_ManufacturedHome,0.0
roof_cover_reinforcedconcretestucco,0.0
roof_cover_Woodshingle,0.0
foundation_type_Unreinforcedmasonrypiers,0.0
mwfrs_RoofDiaphragmconcreteWallDiaphragmmasonry,0.0
roof_cover_Redcompositeshingle,0.0
roof_shape_GableMonoslope,0.0
roof_cover_compositeshingles,0.0
wall_structure_Concretetiltup,0.0
roof_cover_Metalshingles,0.0
mwfrs_RoofDiaphragmsteelWallDiaphragmmasonry,0.0
mwfrs_SingleRowofColumns,0.0
mwfrs_WallDiaphragmmasonry,0.0
roof_shape_Gambrel,0.0
mwfrs_RoofDiaphragmsteel,0.0
mwfrs_WallDiaphragmwood,0.0
mwfrs_RoofDiaphragmwoodWallDiaphragmsteel,0.0
mwfrs_RoofDiaphragmconcreteWallDiaphragmsteelWallDiaphragmconcrete,0.0
mwfrs_RoofDiaphragmsteelWallDiaphragmsteel,0.0
mwfrs_RoofDiaphragmwoodWallDiaphragmwoodWallDiaphragmconcrete,0.0
mwfrs_RoofDiaphragmwoodRoofDiaphragmcomposite,0.0
mwfrs_RoofDiaphragmcompositeWallDiaphragmwood,0.0
mwfrs_RoofDiaphragmwoodWallDiaphragmwoodWallDiaphragmmasonry,0.0
mwfrs_RoofDiaphragmconcreteWallDiaphragmconcrete,0.0
mwfrs_RoofDiaphragmsteelWallDiaphragmwood,0.0
mwfrs_WallDiaphragmconcrete,0.0
roof_cover_AsphaltshingleslaminatedMetalcorrugated,0.0
foundation_type_Reinforcedmasonrypiers,0.0
mwfrs_RoofDiaphragmsteelMomentFrame,0.0
roof_substrate_type_Metaldeck,0.0
wall_structure_WoodframeMasonryunreinforced,0.0
building_type_Unknown,0.0
wall_structure_ConcretemomentresistingframeSteelcoldform,0.0
wall_structure_WoodframeMasonryunknown,0.0
wall_structure_Steelcoldform,0.0
roof_shape_FlatHip,0.0
roof_shape_FlatGable,0.0
roof_cover_TileSlateRoofCover,0.0
wall_structure_WoodframeMasonryunreinforcedMasonryreinforced,0.0
roof_shape_HipCurved,0.0
foundation_type_BrickandConcretepiersareseeninthebackhalfofthehomesfoundationbutfronthalfconsistsofabrickstonemasonrywall,0.0
foundation_type_helicalanchorsspacedirregulary,0.0
foundation_type_Piers8ftunstrapped,0.0
roof_shape_GableHip,0.0
foundation_type_Crawlspace,0.0
roof_shape_MonolithicDome,0.0
wall_structure_Concretemomentresistingframe,0.0
foundation_type_Groundanchorsandstrapping,0.0
roof_cover_AsphaltshingleslaminatedMetalstandingseam,0.0
roof_substrate_type_Dimensionallumber,0.0
wall_cladding_WoodPlankSiding,2.6248307152254566e-07
wall_structure_MasonryunknownSteelmomentresistingframe,5.662463124611606e-07
wall_cladding_FiberCementBoardWoodBoardsconcreteblocks,1.273442190452556e-06
roof_system_SteelhotrolledZpurlins,2.675861187784179e-06
wall_cladding_CorrugatedsteelpanelsStucco,3.4433619908735835e-06
foundation_type_SlabonGrateandWoodPiersunknownheight,3.6676405926527877e-06
building_type_Apartment,5.319717232699084e-06
building_type_Barn,6.270010247266811e-06
roof_shape_Arch,7.506276812918599e-06
wall_cladding_VinylSidingstandardWoodShakeShingle,7.910366373176103e-06
wall_cladding_BrickWoodShakeShingle,7.985366061236122e-06
wall_cladding_VinylSidingunknownStone,8.514179776186737e-06
wall_structure_MasonryunreinforcedSteelmomentresistingframe,1.1896118037602044e-05
wall_structure_WoodframeMasonryreinforced,1.923528182723455e-05
wall_cladding_AluminumsidingConcreteblock,3.578820392933224e-05
wall_cladding_WoodBoardsConcreteblock,3.925491422576144e-05
wall_cladding_FiberCementBoardVinylSidingunknown,4.118584144088278e-05
foundation_type_Reinforcedmasonrystemwall,4.748622447072748e-05
wall_cladding_nan,6.626373441651623e-05
roof_cover_WoodshakeWoodshingle,0.0001670674751110157
foundation_type_Unknown,0.00030198361779973924
building_type_Government,0.0003077872249326985
building_type_MultiFamily,0.0003530233336315858
building_type_Retail,0.0007252562766526971
mwfrs_RoofDiaphragmsteelWallDiaphragmsteelMomentFrame,0.0008134335529843328
wall_structure_SteelmomentresistingframeSteelbracedframe,0.0008220250168597731
roof_shape_Monoslope,0.0013337484803812138
roof_cover_Metalcorrugated,0.0016163439170945315
wall_cladding_WoodShakeShingle,0.002275810426885028
wall_cladding_VinylSidingunknown,0.0028106191887382393
building_type_Office,0.0033810014759307673
wall_substrate_Wooddimensionalplanks,0.0034351612743545924
wall_structure_Steelmomentresistingframe,0.0037603529841893748
wall_cladding_Unknown,0.003937074990034417
wall_cladding_BrickVinylSidingstandard,0.004032525412067845
roof_shape_nan,0.004084523443946631
wall_cladding_VinylSidingstandard,0.004307036460435043
wall_cladding_WoodBoards,0.004354012813783758
wall_cladding_Brick,0.004399330075858443
roof_system_nan,0.004509185164895446
mwfrs_nan,0.004600561590337215
roof_cover_MetalcorrugatedMetalstandingseam,0.004729612548975681
year_built,0.004768409575235988
roof_shape_Hip,0.004884970254667853
foundation_type_nan,0.004999509053684292
foundation_type_Unreinforcedmasonrystemwall,0.0054283314380890735
mwfrs_RoofDiaphragmwoodWallDiaphragmconcrete,0.006085002099530601
roof_system_Steeljoists,0.006118698274002221
wall_structure_Masonryunknown,0.006347716921904323
wall_cladding_Stucco,0.006354544560444597
roof_cover_Unknown,0.0064146139712166535
mwfrs_RoofDiaphragmwoodWallDiaphragmmasonry,0.006729041060377572
building_type_GeneralArea,0.006895775138087856
roof_shape_ComplexHip,0.007139794624777584
wall_structure_SolidBrickWythe,0.008073687014624098
roof_cover_Asphaltshingleslaminated,0.008341568811464462
building_type_Warehouse,0.009325919735716792
wall_cladding_BrickStucco,0.011804454939632026
roof_cover_Asphaltshingles3tab,0.012349386937605811
wall_substrate_Unknown,0.01285825054485996
roof_shape_Complex,0.013662168190296909
roof_shape_Gable,0.014014740300434236
roof_substrate_type_nan,0.014589782585852685
wall_substrate_NotApplicable,0.014623463588271424
roof_cover_nan,0.015793928865918593
wall_substrate_nan,0.017140420986677653
wall_cladding_FiberCementBoard,0.01731441800278264
wall_substrate_Woodsheathingcontinuous,0.018252243869448036
roof_system_Woodrafter,0.020611596566965918
foundation_type_Castinplaceconcretepiers,0.028641972926211755
roof_substrate_type_PlywoodOSB,0.03160480386214779
foundation_type_WoodPiers_le_8ft,0.034602539716193446
wall_structure_Woodframe,0.03719737068545581
understory_pct_of_building_footprint,0.04032900612879382
Unnamed0,0.05675017594823373
mwfrs_RoofDiaphragmwoodWallDiaphragmwood,0.06529108761875073
building_type_SingleFamily,0.08116493693617137
number_of_stories,0.08688995570736457
mindist,0.30760125511591774
