feature,mean_importance
wall_structure_WoodframeMasonryunknown,-1.9703421366257244e-06
mwfrs_RoofDiaphragmwoodWallDiaphragmsteel,-1.540302472213817e-06
foundation_type_helicalanchorsspacedirregulary,-1.3040037900147184e-06
wall_substrate_Metalpanels,-9.90823684055009e-07
mwfrs_RoofDiaphragmsteelWallDiaphragmwood,-8.177741802617433e-07
wall_cladding_WoodPanelSiding,-6.70097146127091e-07
mwfrs_SingleRowofColumns,-6.420456166944532e-07
wall_cladding_concretemasonryunits,-6.390947976830929e-07
building_type_ManufacturedHome,-4.801287437850021e-07
wall_substrate_None,-1.0639382943544718e-07
roof_system_SteelcoldformedConcreteslab,-2.4253845376520645e-09
wall_cladding_FiberCementBoardconcreteblock,0.0
wall_cladding_PlywoodSiding,0.0
wall_cladding_FiberCementBoardVinylSidingunknown,0.0
wall_cladding_VinylSidingstandardWoodShakeShingle,0.0
wall_cladding_Cedarstone,0.0
roof_substrate_type_None,0.0
wall_cladding_StuccoWoodBoardsStone,0.0
roof_system_SteelhotrolledZpurlins,0.0
roof_system_SteelhotrolledWoodunknown,0.0
wall_cladding_FiberCementBoardPlywoodSidingWoodShakeShingle,0.0
wall_cladding_PlywoodSidingStucco,0.0
roof_cover_TileSlateRoofCover,0.0
roof_cover_Redcompositeshingle,0.0
roof_cover_Claytiles,0.0
roof_system_WoodrafterWoodtrusses,0.0
wall_cladding_WoodShakeShingle,0.0
roof_cover_reinforcedconcretestucco,0.0
roof_cover_MetalcorrugatedMetalstandingseam,0.0
wall_cladding_VinylSidingunknownconcreteblocks,0.0
roof_cover_Metalshingles,0.0
roof_cover_UnknownNoclearpicturesofroof,0.0
wall_cladding_concreteblocks,0.0
roof_cover_BuiltupwithoutGravel,0.0
wall_cladding_BrickVinylSidingunknownWoodShakeShingle,0.0
roof_cover_Woodshingle,0.0
wall_substrate_masonry,0.0
roof_cover_AsphaltshingleslaminatedMetalstandingseam,0.0
wall_cladding_FiberCementBoardVinylSidingunknownWoodBoards,0.0
wall_cladding_StuccoWoodBoards,0.0
wall_cladding_VinylSidingunknownWoodShakeShingle,0.0
wall_cladding_BrickPlywoodSiding,0.0
wall_cladding_BrickWoodShakeShingle,0.0
wall_cladding_CorrugatedsteelpanelsStucco,0.0
wall_cladding_EIFSWoodBoards,0.0
wall_cladding_SheetMetal,0.0
wall_cladding_BrickCorrugatedsteelpanels,0.0
wall_cladding_FiberCementBoardWoodShakeShingle,0.0
wall_cladding_Brickaboveavggrayshingle,0.0
wall_cladding_Concretemasonryunits,0.0
wall_cladding_FiberCementBoardWoodBoardsWoodShakeShingle,0.0
wall_cladding_WoodPlankSiding,0.0
wall_cladding_PlywoodSidingWoodShakeShingle,0.0
wall_cladding_FiberCementBoardPlywoodSiding,0.0
wall_cladding_StuccoConcreteBlock,0.0
wall_cladding_AluminumsidingConcreteblock,0.0
wall_cladding_VinylSidingunknownStone,0.0
wall_cladding_Masonryconcrete,0.0
wall_cladding_FiberCementBoardVinylSidingstandard,0.0
wall_cladding_VinylSidingunknownWoodBoards,0.0
wall_cladding_StuccoStonebrick,0.0
wall_cladding_VinylSidinghighwindrated,0.0
wall_cladding_FiberCementBoardWoodBoards,0.0
wall_cladding_CurtainWall,0.0
wall_cladding_Cedarwood,0.0
wall_cladding_FiberCementBoardWoodBoardsconcreteblocks,0.0
wall_cladding_ConcreteBlock,0.0
wall_cladding_FiberCementBoardCorrugatedsteelpanels,0.0
wall_cladding_WoodBoardsConcreteblock,0.0
wall_substrate_NoneatfirstfloorRcmomentframe,0.0
roof_cover_AsphaltshingleslaminatedMetalcorrugated,0.0
wall_substrate_NotApplicableWoodBeams,0.0
roof_shape_MonolithicDome,0.0
roof_shape_FlatGable,0.0
roof_shape_GableGambrel,0.0
foundation_type_BrickandConcretepiersareseeninthebackhalfofthehomesfoundationbutfronthalfconsistsofabrickstonemasonrywall,0.0
foundation_type_Concretepierssupportcastconcreteslabongrade,0.0
foundation_type_Reinforcedmasonrystemwall,0.0
foundation_type_Groundanchorsandstrapping,0.0
foundation_type_Reinforcedmasonrypiers,0.0
roof_shape_FlatHip,0.0
roof_shape_GableMonoslopeCombo,0.0
foundation_type_SlabonGrateandWoodPiersunknownheight,0.0
mwfrs_RoofDiaphragmwoodWallDiaphragmconcrete,0.0
roof_shape_Arch,0.0
roof_shape_HipGable,0.0
mwfrs_RoofDiaphragmsteelWallDiaphragmmasonry,0.0
mwfrs_WallDiaphragmmasonry,0.0
mwfrs_RoofDiaphragmsteel,0.0
mwfrs_WallDiaphragmwood,0.0
mwfrs_RoofDiaphragmconcreteWallDiaphragmsteelWallDiaphragmconcrete,0.0
mwfrs_RoofDiaphragmwoodWallDiaphragmwoodWallDiaphragmconcrete,0.0
mwfrs_RoofDiaphragmcompositeWallDiaphragmwood,0.0
mwfrs_RoofDiaphragmconcreteWallDiaphragmconcrete,0.0
mwfrs_RoofDiaphragmsteelMomentFrame,0.0
mwfrs_RoofDiaphragmsteelWallDiaphragmsteelMomentFrame,0.0
roof_shape_HipCurved,0.0
wall_structure_Steelcoldform,0.0
roof_shape_Unknown,0.0
wall_structure_ConcretemomentresistingframeSteelcoldform,0.0
building_type_Unknown,0.0
building_type_Shed,0.0
wall_substrate_Woodsheathingcornersonly,0.0
building_type_HotelMotel,0.0
roof_cover_Concretetiles,0.0
roof_cover_Other,0.0
building_type_Apartment10units,0.0
building_type_Hospital,0.0
wall_substrate_Wooddimensionalplanks,0.0
building_type_Office,0.0
building_type_Restaurant,0.0
wall_structure_WoodframeMasonryreinforced,0.0
building_type_DetachedGarage,0.0
wall_structure_Brick,0.0
wall_structure_MasonryunreinforcedSteelmomentresistingframe,0.0
wall_structure_Concretemomentresistingframe,0.0
wall_structure_MasonryunknownSteelmomentresistingframe,0.0
building_type_Greenhouse,0.0
building_type_Apartment,0.0
building_type_Barn,0.0
wall_structure_SolidBrickWythe,0.0
wall_structure_WoodframeMasonryunreinforcedMasonryreinforced,0.0
wall_structure_WoodframeMasonryunreinforced,0.0
wall_structure_Masonryreinforced,0.0
wall_cladding_WoodBoardsmasonryconcreteblocks,1.8146078353264983e-07
wall_substrate_Thinaluminumsiding,1.952606615063246e-07
foundation_type_Piers8ftunstrapped,6.807780803308461e-07
roof_substrate_type_Metaldeck,7.040279218495371e-07
wall_cladding_Cedar,9.071307741859158e-07
mwfrs_WallDiaphragmconcrete,1.0276714285328837e-06
roof_cover_compositeshingles,2.485170009292048e-06
building_type_AssistedLivingCenter,3.4334623218779114e-06
wall_structure_Unknown,0.00037065935519409177
roof_substrate_type_Dimensionallumber,0.0004660588071424998
building_type_Government,0.0005255979180555537
wall_cladding_BrickVinylSidingunknown,0.0005989461255114126
roof_cover_Rollroofing,0.0006156701215933146
wall_cladding_nan,0.000842391954308841
wall_cladding_BrickWoodBoards,0.0009684197263789329
wall_substrate_Insulatedfoamboard,0.0010759784692048412
wall_structure_Steelbracedframe,0.0011537069889409502
building_type_Condominium10units,0.0011731998990476057
roof_system_Woodunknown,0.001303895940395372
roof_shape_GableHip,0.001373519341900531
roof_shape_Gambrel,0.0016350215383854837
wall_cladding_BrickFiberCementBoard,0.0020739656608398382
roof_cover_Asphaltshingles3tabMetalstandingseam,0.002553053380990611
wall_cladding_Corrugatedsteelpanels,0.002685931205644909
wall_structure_Woodframe,0.002700063442221934
mwfrs_RoofDiaphragmwoodWallDiaphragmmasonry,0.0027083888450489813
building_type_Religious,0.0028044694997159557
roof_shape_Complex,0.0030248840632363327
roof_system_Unknown,0.0036561940569453276
wall_structure_SteelmomentresistingframeSteelbracedframe,0.005427466723657437
building_type_MultiFamily,0.005554474089173556
roof_shape_GableMonoslope,0.0057079458550322705
wall_cladding_FiberCementBoard,0.00572805438978734
foundation_type_Castinplaceconcretepiers,0.006965139528520336
roof_substrate_type_Unknown,0.008142849249535632
building_type_Warehouse,0.008504560496970437
roof_system_Woodrafter,0.01019142966837212
wall_structure_Masonryunknown,0.010383376481667895
roof_substrate_type_PlywoodOSB,0.010818379432656844
roof_shape_GableHipCombo,0.012993226771059518
wall_substrate_NotApplicable,0.014976719517512138
roof_cover_Unknown,0.014980117861114218
wall_cladding_WoodBoards,0.016095215460157842
foundation_type_nan,0.016178132564699133
roof_shape_Hip,0.016365969017388647
roof_system_Steelhotrolled,0.01695463280584746
wall_cladding_BrickStucco,0.018816716438953284
wall_structure_nan,0.025619222624710038
wall_cladding_Aluminumsiding,0.02852971108068316
wall_cladding_Brick,0.030667714974246096
year_built,0.037335959951687946
roof_system_Woodtrusses,0.04025097083404931
number_of_stories,0.04437007640399408
building_type_SingleFamily,0.059841707805882736
foundation_type_WoodPiers_le_8ft,0.05996576524505517
foundation_type_Slabongrade,0.060219913114771886
understory_pct_of_building_footprint,0.0611844254914816
roof_cover_Asphaltshingleslaminated,0.0836470674222167
Unnamed0,0.11014293710217374
mindist,0.2160128467579292
