0,1.537141,1.566594
1,1.470991,1.53114
2,1.411473,1.495801
3,1.356151,1.465906
4,1.306394,1.437382
5,1.259363,1.416867
6,1.216426,1.394278
7,1.178221,1.374512
8,1.140339,1.356666
9,1.105245,1.340549
10,1.071511,1.324912
11,1.041361,1.315817
12,1.013939,1.303927
13,0.987782,1.295515
14,0.961752,1.28938
15,0.939661,1.281366
16,0.913767,1.273608
17,0.889047,1.266742
18,0.866325,1.257922
19,0.846485,1.252725
20,0.825611,1.247215
21,0.806454,1.243568
22,0.78755,1.240648
23,0.769813,1.238867
24,0.751425,1.234899
25,0.734325,1.231045
26,0.717103,1.228803
27,0.70269,1.225823
28,0.686117,1.222141
29,0.673399,1.218187
30,0.658913,1.214254
31,0.645463,1.210902
32,0.634954,1.209814
33,0.622856,1.205975
34,0.611671,1.203354
35,0.601657,1.20281
36,0.591983,1.202431
37,0.583582,1.2
38,0.575279,1.19969
39,0.566909,1.199147
40,0.560154,1.196815
41,0.550144,1.197968
42,0.542452,1.197258
43,0.536039,1.193817
44,0.526766,1.193112
45,0.51934,1.19319
46,0.512609,1.19068
47,0.506871,1.190023
48,0.500216,1.191603
49,0.493524,1.192219
50,0.488039,1.191011
51,0.480167,1.190689
52,0.473261,1.190399
53,0.468005,1.19092
54,0.460404,1.189533
55,0.454562,1.190947
56,0.449279,1.191093
57,0.444098,1.193055
58,0.437432,1.192781
59,0.432209,1.192789
60,0.427341,1.193649
61,0.422212,1.197903
62,0.414819,1.1951
63,0.409994,1.198231
64,0.403693,1.200413
65,0.397172,1.198754
66,0.3926,1.201447
67,0.385456,1.204535
68,0.380922,1.205527
69,0.375377,1.206847
70,0.37181,1.207816
71,0.368699,1.209345
72,0.363247,1.212129
73,0.357852,1.210751
74,0.352948,1.214499
75,0.348814,1.216815
76,0.344119,1.219557
77,0.340246,1.221791
78,0.33506,1.223566
79,0.3317,1.224704
80,0.328257,1.227569
81,0.32297,1.23143
82,0.319394,1.233013
83,0.31568,1.23665
84,0.311661,1.236386
85,0.308238,1.239377
86,0.305904,1.240417
87,0.301186,1.241372
88,0.296993,1.242508
89,0.293151,1.245901
90,0.289043,1.251528
91,0.285583,1.251831
92,0.283319,1.252245
93,0.28102,1.253434
94,0.279163,1.255248
95,0.275343,1.259121
96,0.271372,1.261003
97,0.267411,1.261777
98,0.264523,1.26252
99,0.261446,1.26373
100,0.259127,1.266713
101,0.256006,1.270302
102,0.252269,1.27192
103,0.248786,1.271209
104,0.246541,1.27386
