0,1.535932,1.561458
1,1.470341,1.52016
2,1.411128,1.485596
3,1.359134,1.455639
4,1.308774,1.426147
5,1.264001,1.40493
6,1.221732,1.385589
7,1.185299,1.364668
8,1.145925,1.344681
9,1.111474,1.326313
10,1.078775,1.313613
11,1.050403,1.300582
12,1.020577,1.29245
13,0.99436,1.282691
14,0.96747,1.273718
15,0.942946,1.26294
16,0.920342,1.256035
17,0.896291,1.249253
18,0.873387,1.243096
19,0.854139,1.236123
20,0.831603,1.230065
21,0.810839,1.22566
22,0.790566,1.219585
23,0.77239,1.21425
24,0.752923,1.209938
25,0.736017,1.205556
26,0.718921,1.202832
27,0.704496,1.199037
28,0.691156,1.198053
29,0.678336,1.196236
30,0.66538,1.19462
31,0.654096,1.189034
32,0.642417,1.187276
33,0.630981,1.182414
34,0.619729,1.178649
35,0.608111,1.175515
36,0.597783,1.173678
37,0.586875,1.171006
38,0.577449,1.169893
39,0.567681,1.168724
40,0.558037,1.165441
41,0.548928,1.163901
42,0.540244,1.16127
43,0.532149,1.159503
44,0.523797,1.156992
45,0.516006,1.154686
46,0.507417,1.152473
47,0.49929,1.150369
48,0.492962,1.147792
49,0.486113,1.147209
50,0.478178,1.144802
51,0.471034,1.145458
52,0.465314,1.144771
53,0.460159,1.144561
54,0.454277,1.141156
55,0.44889,1.142107
56,0.443104,1.142616
57,0.438394,1.143185
58,0.431002,1.143059
59,0.425757,1.142169
60,0.418586,1.141829
61,0.413203,1.143332
62,0.408775,1.142926
63,0.403741,1.143301
64,0.397997,1.142054
65,0.39103,1.143253
66,0.387,1.14495
67,0.382605,1.144674
68,0.377686,1.144906
69,0.373016,1.145525
70,0.368548,1.146823
71,0.364516,1.147756
72,0.361037,1.14905
73,0.357362,1.149578
74,0.35321,1.149717
75,0.349892,1.150463
76,0.34651,1.150987
77,0.343493,1.150468
78,0.338649,1.151359
79,0.334986,1.151931
80,0.331746,1.149985
81,0.328304,1.150598
82,0.325577,1.150496
83,0.322247,1.151398
84,0.319542,1.150634
85,0.314879,1.148033
86,0.31069,1.146603
87,0.30805,1.147294
88,0.304869,1.148234
89,0.300862,1.148536
90,0.297652,1.148617
91,0.293585,1.147936
92,0.289165,1.148755
93,0.285911,1.149235
94,0.282607,1.14917
95,0.279877,1.148042
96,0.27695,1.147429
97,0.273545,1.146649
98,0.270345,1.145792
99,0.26781,1.143557
100,0.264645,1.145779
101,0.260783,1.14592
102,0.258334,1.147462
103,0.254561,1.146782
104,0.252005,1.150041
