feature,mean_importance
understory_pct_of_building_footprint,-0.005336383048941707
roof_cover_Asphaltshingleslaminated,9.07479542306966e-06
wall_cladding_Stucco,0.00040792979512940255
building_type_MultiFamily,0.002492595478307225
foundation_type_WoodPiers_le_8ft,0.002927857187187066
roof_shape_Flat,0.0038107699882142356
foundation_type_Unknown,0.005194290420057391
roof_shape_Hip,0.005281534681161682
wall_structure_nan,0.005293693178325709
number_of_stories,0.0075339936916819505
wall_substrate_Unknown,0.0080616456903978
roof_substrate_type_PlywoodOSB,0.040508641207663974
roof_substrate_type_Unknown,0.04204587070792472
building_type_SingleFamily,0.054519191367096397
Unnamed0,0.1525282560580663
year_built,0.2541556606512718
mindist,0.472480560612954
