feature,mean_importance
foundation_type_WoodPiers_le_8ft,-0.00019187619218221652
understory_pct_of_building_footprint,0.0009413371853654207
wall_cladding_Stucco,0.0014811594809789996
foundation_type_Unknown,0.0015011183040284815
roof_shape_Hip,0.0019327834624656148
wall_structure_nan,0.0026668867823895328
wall_substrate_Unknown,0.004689653033861952
roof_cover_Asphaltshingleslaminated,0.005037610932727077
roof_substrate_type_PlywoodOSB,0.005473754409416975
building_type_MultiFamily,0.007133050367111737
roof_shape_Flat,0.007227411479289713
roof_substrate_type_Unknown,0.034904102277925064
Unnamed0,0.05142972677818687
number_of_stories,0.0658092489383636
year_built,0.11659225649157276
building_type_SingleFamily,0.15744598979733843
mindist,0.25884644637248666
