feature,mean_importance
mwfrs,-0.000484596273979912
roof_shape,-0.00035805754827062384
rainwater_ingress_damage_rating,-5.118717035381415e-05
roof_system,9.343263899356524e-05
wall_structure,0.0002219726403071276
building_type,0.0005525219389577729
number_of_stories,0.0005796711528717774
foundation_type,0.0006008907657880591
roof_substrate_type,0.0010363383168365103
year_built,0.0010496024515653317
Unnamed0,0.0014376505394017053
understory_pct_of_building_footprint,0.001610290340066356
wall_cladding,0.0016318184936383983
roof_cover,0.001899374199583792
Buildinglong,0.0021055464455139116
wall_substrate,0.0028339541624962826
longitude,0.0028845938263569876
Buildinglat,0.003971902379542475
mindist,0.006094538726056631
hazards_present,0.02020346432420076
surge_damage_rating,0.4987311456005128
wind_damage_rating,1.3660441221665165
