0,1.066889,1.238997
1,1.01653,1.209728
2,0.970161,1.181718
3,0.928971,1.157267
4,0.892522,1.134774
5,0.858813,1.110994
6,0.824354,1.095396
7,0.794147,1.079889
8,0.768518,1.064635
9,0.74223,1.049986
10,0.719489,1.038478
11,0.700411,1.019986
12,0.683802,1.004744
13,0.665275,0.995973
14,0.648957,0.991731
15,0.636035,0.982101
16,0.624225,0.971414
17,0.612851,0.963613
18,0.597025,0.960675
19,0.58794,0.95319
20,0.57191,0.952537
21,0.563647,0.945752
22,0.549143,0.940537
23,0.534642,0.938045
24,0.526379,0.934546
25,0.513337,0.934307
26,0.50757,0.930971
27,0.495961,0.927405
28,0.485037,0.927807
29,0.478012,0.922617
30,0.472416,0.919553
31,0.466324,0.915031
32,0.46055,0.909793
33,0.45415,0.904959
34,0.446928,0.903135
35,0.441522,0.898367
36,0.436468,0.899575
37,0.429813,0.900968
38,0.425219,0.898169
39,0.42219,0.896538
40,0.418152,0.895699
41,0.410382,0.895988
42,0.405083,0.898053
43,0.402618,0.896259
44,0.400912,0.895976
45,0.395748,0.895713
46,0.39243,0.894215
47,0.390188,0.892015
48,0.38513,0.893916
49,0.381503,0.893303
50,0.378357,0.892662
51,0.376343,0.891191
52,0.371827,0.889709
53,0.370471,0.888524
54,0.368075,0.889676
55,0.365824,0.889561
56,0.363908,0.887245
57,0.35976,0.885833
58,0.358648,0.88473
59,0.354668,0.883984
60,0.352286,0.881842
61,0.350468,0.880904
62,0.34367,0.880278
63,0.340084,0.879904
64,0.338185,0.879443
65,0.335974,0.87979
66,0.332482,0.879817
67,0.330426,0.87899
68,0.327156,0.879492
69,0.325346,0.87856
70,0.324085,0.877886
71,0.323195,0.878422
72,0.321751,0.877881
73,0.318113,0.877101
74,0.315805,0.878324
75,0.313864,0.878426
76,0.312547,0.878094
77,0.31024,0.877009
78,0.307029,0.876462
79,0.304334,0.876971
80,0.300836,0.876409
81,0.2996,0.875831
82,0.294074,0.878828
83,0.291158,0.878055
84,0.286091,0.880475
85,0.2833,0.88121
86,0.282319,0.880035
87,0.280433,0.880396
88,0.278505,0.879887
89,0.276183,0.878946
90,0.274945,0.879338
91,0.271267,0.88069
92,0.26755,0.880938
93,0.263826,0.881564
94,0.261435,0.881697
95,0.258114,0.882943
96,0.25714,0.883466
97,0.255765,0.883701
98,0.254882,0.883591
99,0.254063,0.883224
100,0.252352,0.88268
101,0.251512,0.882902
102,0.250332,0.883554
103,0.248951,0.884156
104,0.247285,0.883457
105,0.245428,0.883658
106,0.244558,0.883214
107,0.242106,0.88429
108,0.239659,0.884642
109,0.237966,0.884759
110,0.237147,0.884532
111,0.234484,0.885561
112,0.233186,0.885445
113,0.230717,0.887268
114,0.228433,0.888199
115,0.225329,0.886956
116,0.224918,0.887287
117,0.223522,0.887452
118,0.222814,0.887802
119,0.221768,0.887556
120,0.219952,0.888008
121,0.218334,0.887458
122,0.216755,0.886947
123,0.21596,0.886702
124,0.214573,0.887369
125,0.2123,0.886803
126,0.211544,0.886894
127,0.209408,0.886685
128,0.208887,0.886797
129,0.20683,0.886095
130,0.205106,0.886236
131,0.202572,0.886153
