feature,mean_importance
wall_substrate_Woodsheathingcontinuous,-0.01253208243517665
foundation_type_nan,-0.009958527947014684
wall_structure_Woodframe,-0.008893591398543465
wall_cladding_VinylSidingunknown,-0.005771656589733998
number_of_stories,-0.004706857744082038
building_type_SingleFamily,-0.003998031500956812
roof_cover_BuiltupwithoutGravel,-0.0027649554133041486
foundation_type_Unknown,-0.0026713379748393605
building_type_MultiFamily,-0.002385424449882678
roof_system_Unknown,-0.0022238293918207972
wall_structure_Masonryunreinforced,-0.0020311261024683392
roof_cover_Asphaltshingles3tab,-0.0019030843596272939
mwfrs_RoofDiaphragmwoodWallDiaphragmmasonry,-0.0015149064454555773
roof_system_Steelhotrolled,-0.001497587037502557
wall_cladding_StuccoVinylSidingunknown,-0.0014914729985794572
roof_system_WoodrafterWoodtrusses,-0.0014590550551458526
roof_cover_Claytiles,-0.0014032897701866886
roof_cover_Metalcorrugated,-0.0011111281924549132
wall_cladding_WoodBoardsWoodShakeShingle,-0.0010712606712103057
wall_cladding_VinylSidingstandard,-0.0009872440907771952
roof_cover_Unknown,-0.0009257474288502099
mwfrs_WallDiaphragmmasonry,-0.0008808676451474539
wall_structure_Steelbracedframe,-0.0007442982985865765
roof_shape_Gable,-0.0006892647627989356
wall_cladding_BrickVinylSidingunknownWoodShakeShingle,-0.0006461958634927711
roof_shape_FlatHip,-0.0006127672440084053
mwfrs_RoofDiaphragmwood,-0.0006098364551897273
wall_cladding_BrickCorrugatedsteelpanels,-0.0006030455714730376
wall_structure_Steelmomentresistingframe,-0.0005748006152133334
wall_cladding_nan,-0.0005709399562361606
wall_cladding_PlywoodSidingStucco,-0.0005183259979272492
mwfrs_RoofDiaphragmsteelWallDiaphragmmasonry,-0.0005110916185436798
wall_cladding_BrickFiberCementBoard,-0.0004802861446983497
wall_cladding_BrickVinylSidingstandard,-0.00046452966100425376
mwfrs_RoofDiaphragmwoodWallDiaphragmconcrete,-0.0004617836131592723
wall_cladding_FiberCementBoardWoodBoardsWoodShakeShingle,-0.00044402298920103166
wall_cladding_BrickPlywoodSiding,-0.0004390658844296791
wall_structure_Masonryreinforced,-0.00037018026732622556
roof_shape_Monoslope,-0.0003563955319435985
mwfrs_Unknown,-0.00034458060047617425
building_type_Religious,-0.00031318531620021516
building_type_Apartment10units,-0.00031253211107098446
mwfrs_RoofDiaphragmsteelWallDiaphragmsteel,-0.00027693800964929683
roof_cover_AsphaltshingleslaminatedMetalstandingseam,-0.00024037722495187097
wall_cladding_FiberCementBoardVinylSidingstandard,-0.00022410947690949535
roof_cover_Asphaltshingles3tabMetalstandingseam,-0.0002205541443860648
wall_structure_SteelmomentresistingframeSteelbracedframe,-0.0001491521650090366
roof_cover_nan,-0.0001399553007176868
wall_cladding_Concretemasonryunits,-0.00012948123044589365
