feature,shap_importance
mindist,0.3733813895265964
year_built,0.22329228439450524
hazards_present,0.08171835014142398
roof_system,0.023052647679776283
foundation_type,0.021189771740981824
roof_shape,0.019155454989943664
roof_substrate_type,0.012288287917972984
roof_cover,0.007811498643537352
wall_substrate,0.00043021452974436805
