0,1.4015662736825598,1.9278156106200381
1,1.1619528229582636,1.4213330736010417
2,1.1159920390744262,1.2862691496390697
3,1.109519356812135,1.2945846619761692
4,1.1083993073380767,1.2840970975767467
5,1.1033965209678078,1.2780833783056067
6,1.1011710633074323,1.2389096267088633
7,1.099882796910838,1.2488749529432208
8,1.095187195477158,1.2526195780970848
9,1.0915086763173594,1.2607720598207295
10,1.086500022558516,1.2390969425506722
11,1.085558683656985,1.2411556404439787
12,1.0811067291694554,1.245461355831312
13,1.0804273564937665,1.2475213042386282
14,1.0787759185447015,1.2465751850879347
15,1.0774888389007966,1.2394041529699937
16,1.0766428798317411,1.2387559057371356
17,1.0765312422610718,1.2376846241391488
18,1.075576186421377,1.2393156743572076
19,1.0783315109800002,1.2403667977754413
20,1.0791532952305047,1.245718552743671
21,1.0807012009411323,1.2477740126934718
22,1.0802028856460995,1.2490959376363064
23,1.0777492381302913,1.248373153775863
24,1.0783297996895682,1.2467665166386557
25,1.0782175426500935,1.2476182008769945
26,1.0735107005369247,1.2402955955440138
27,1.0737250549699946,1.242488442013216
28,1.075008265033866,1.2418108599104374
29,1.074586813429757,1.2433908881860067
30,1.0761037536452702,1.2460353927254488
31,1.075088964931527,1.2475269736000703
32,1.0745581575022487,1.248145781918324
33,1.075369377203231,1.2460144607717725
34,1.076902530312436,1.2472350970422463
35,1.0782693276598077,1.246600337386636
36,1.078765326651925,1.2494648044730803
37,1.078877508517805,1.2458666846336324
38,1.0787602532198268,1.2445842873451312
39,1.0790885338112477,1.24311386891857
40,1.0793461112019498,1.2436754540617396
41,1.078503910169168,1.2446469014425683
42,1.0789751635003977,1.2439696285605446
43,1.079610004849089,1.2406332382552627
44,1.0794187489198164,1.239273029486292
45,1.0790539266058035,1.241444842761881
46,1.0786193894628384,1.2414696873081055
47,1.0791714096744565,1.2409688511501071
48,1.0791636994064517,1.2397099705457888
49,1.079126347994003,1.2407217438327065
50,1.0784113097951076,1.2414104979207172
51,1.0788421070406529,1.2407535057940327
52,1.078967274723433,1.2373323898482291
53,1.0789328878553595,1.2382120141235051
54,1.0783568433849973,1.2347001873299939
55,1.078096906067964,1.2367723638254855
56,1.0782503725040042,1.236266200405854
57,1.0780990535056405,1.2352937405260291
58,1.0781076701260324,1.236659450360923
59,1.0784652713681495,1.2379206631932305
60,1.0783860661252227,1.2372761423313587
61,1.0784692729499743,1.237509222029014
62,1.0782837038196225,1.237949107014149
63,1.0787229722149507,1.239642881776043
64,1.0786756459216102,1.2393266321764942
65,1.0790388092031944,1.2414726260453326
66,1.078972354967409,1.2421886915816467
67,1.0784568861096246,1.2412996240715768
68,1.0785790319021602,1.2420509027282383
69,1.07796032132413,1.2412261515385434
70,1.0780975643315782,1.240686607594038
71,1.077683778407269,1.2418267191463552
72,1.0773465254092314,1.2393487400040442
73,1.0766002494983296,1.239916537013288
74,1.076473542949465,1.2386956899732688
75,1.0760065597479318,1.2364363508703495
76,1.0758252930145065,1.2361598245442762
77,1.0754481145163295,1.236762693191267
78,1.075026129903395,1.2357642767108412
79,1.0746510890712286,1.2360530098907156
80,1.074191621010396,1.2357031655808866
81,1.0743095354140857,1.2331367888769238
82,1.0741549976078058,1.231763048323766
83,1.0736792395745123,1.231920666829955
84,1.0734526719546875,1.231939692894926
85,1.0731926431169123,1.2322754063705024
86,1.0729308071934331,1.2325478528798337
87,1.0727193253695746,1.2333460120244808
88,1.0728888783104287,1.2333356234218342
89,1.072991437148172,1.2353919895766896
90,1.0727152420992108,1.2352501967336327
91,1.073022162881807,1.234809932933051
92,1.0730128017263105,1.234909193828888
93,1.0732525528814265,1.2344532109970334
94,1.0727358300659797,1.2335334833790876
95,1.0728282276728855,1.2343524276840117
96,1.0725783100484934,1.2346302730190577
97,1.0723259264785676,1.2352157483586264
98,1.0719088513948345,1.2356281541747431
99,1.071981671899032,1.2363766388679795
100,1.0724293958243734,1.236028894216324
101,1.0726391469795316,1.2359119798578941
102,1.0723493983165533,1.235913834492686
103,1.0722858832857558,1.235126430066384
104,1.07229901125294,1.235164392045062
105,1.0726159417606465,1.234785097898362
106,1.072726693978775,1.234234229570817
107,1.0725046491775154,1.234860378966353
108,1.0728145466077612,1.2337762888043755
109,1.0725313652289563,1.2343472801947704
110,1.0728183194782366,1.2348226220283944
111,1.07314698375186,1.2345747545319536
112,1.0730841744848847,1.233431547585325
113,1.0732578542261524,1.2337342559007787
114,1.0733602710247245,1.2330842030695075
115,1.0728109696300487,1.233222126043028
116,1.0725853186776224,1.232949866489624
117,1.0725619861451081,1.2330068330057962
118,1.0725330514946982,1.2335264283489833
119,1.0726282009795398,1.2339433872724475
120,1.072692803512603,1.2332448797810858
121,1.0729238621336745,1.2339897549162278
122,1.0730371958456293,1.2339377448822224
123,1.073024073862535,1.2333365675939265
124,1.0730047611797442,1.2337598631788294
125,1.072852376183556,1.2341609621158036
126,1.072940488886347,1.2342057950700602
127,1.0728838678693846,1.23515749024049
128,1.0729365278104368,1.2350380023828789
129,1.0729441436516278,1.234841401533046
130,1.0726471759335774,1.2353653371351425
131,1.0725648698981265,1.235281861328467
