feature,mean_importance
roof_cover,-0.0018462217982047502
foundation_type,-3.1494102894358277e-05
wall_substrate,0.0
roof_shape,9.049105527541013e-05
wall_structure,0.0017480412236180244
roof_substrate_type,0.009202118245626245
roof_system,0.015730935596146467
Buildinglat,0.016687930983744194
Buildinglong,0.05965307528550641
year_built,0.14619212544526652
hazards_present,0.16397893495753751
mindist,0.3114031711612807
