feature,shap_importance
mindist,0.28121369692755044
year_built,0.22369933115385385
Buildinglong,0.12276262806893967
hazards_present,0.07734224593220715
roof_system,0.03129162018520916
roof_substrate_type,0.022581106185773407
wall_structure,0.020053295409073323
Buildinglat,0.008845975948783166
wall_substrate,0.006037958427617913
roof_shape,0.005194753310332538
foundation_type,0.0
roof_cover,0.0
