feature,mean_importance
wall_cladding_PlywoodSiding,0.007915842375120507
roof_system_Woodtrusses,0.008711533108701208
building_type_MultiFamily,0.008731245533547849
roof_cover_Claytiles,0.008794152401144251
wall_cladding_WoodBoardsWoodShakeShingle,0.008905192032963338
mwfrs_Unknown,0.009060617797876503
wall_structure_Woodframe,0.009254264972509297
roof_cover_Asphaltshingles3tab,0.009595705216771088
wall_cladding_Brick,0.009893204218656203
foundation_type_Castinplaceconcretepiers,0.010846343614509224
roof_system_Woodrafter,0.010939366873684176
roof_cover_nan,0.011186377092285116
foundation_type_WoodPiers_le_8ft,0.011339305111668673
roof_cover_Asphaltshingles3tabMetalstandingseam,0.012225048215292245
roof_shape_Flat,0.012640682459401531
wall_cladding_FiberCementBoard,0.013166804935342368
wall_cladding_WoodBoards,0.01814738141438632
wall_cladding_BrickVinylSidingunknown,0.02107817015247453
roof_cover_Asphaltshingleslaminated,0.02316065039051505
mwfrs_RoofDiaphragmwoodWallDiaphragmwood,0.027400755674382847
roof_shape_Hip,0.02788376140739186
foundation_type_Slabongrade,0.031041028546543024
roof_substrate_type_Unknown,0.03729632061452352
roof_substrate_type_PlywoodOSB,0.047230551282432344
Unnamed0,0.13386759632033762
mindist,0.35021373718482696
