feature,mean_importance
building_type_DetachedGarage,0.0
building_type_Greenhouse,0.0
building_type_Apartment,0.0
building_type_Barn,0.0
building_type_Hospital,0.0
wall_substrate_None,0.0
mwfrs_RoofDiaphragmconcreteWallDiaphragmconcrete,0.0
mwfrs_RoofDiaphragmcompositeWallDiaphragmwood,0.0
wall_structure_WoodframeMasonryreinforced,0.0
wall_structure_ConcretemomentresistingframeSteelcoldform,0.0
wall_structure_Masonryunreinforced,0.0
wall_structure_WoodframeMasonryunreinforced,0.0
wall_structure_WoodframeMasonryunreinforcedMasonryreinforced,0.0
wall_structure_SolidBrickWythe,0.0
wall_structure_SteelmomentresistingframeSteelbracedframe,0.0
wall_structure_Steelbracedframe,0.0
wall_structure_MasonryunknownSteelmomentresistingframe,0.0
wall_structure_Concretemomentresistingframe,0.0
wall_structure_MasonryunreinforcedSteelmomentresistingframe,0.0
wall_structure_Concretetiltup,0.0
wall_structure_Brick,0.0
wall_structure_Masonryreinforced,0.0
roof_cover_Claytiles,0.0
wall_substrate_nan,0.0
wall_substrate_NotApplicable,0.0
wall_substrate_Wooddimensionalplanks,0.0
wall_substrate_Insulatedfoamboard,0.0
wall_substrate_NoneatfirstfloorRcmomentframe,0.0
wall_substrate_Woodsheathingcornersonly,0.0
wall_structure_WoodframeMasonryunknown,0.0
wall_structure_Steelcoldform,0.0
wall_structure_Steelmomentresistingframe,0.0
wall_structure_Unknown,0.0
mwfrs_RoofDiaphragmwoodRoofDiaphragmcomposite,0.0
mwfrs_RoofDiaphragmwoodWallDiaphragmwoodWallDiaphragmconcrete,0.0
mwfrs_RoofDiaphragmsteelWallDiaphragmsteel,0.0
mwfrs_RoofDiaphragmconcreteWallDiaphragmsteelWallDiaphragmconcrete,0.0
mwfrs_RoofDiaphragmwoodWallDiaphragmsteel,0.0
mwfrs_WallDiaphragmwood,0.0
mwfrs_RoofDiaphragmsteel,0.0
mwfrs_WallDiaphragmmasonry,0.0
mwfrs_SingleRowofColumns,0.0
mwfrs_RoofDiaphragmsteelWallDiaphragmmasonry,0.0
mwfrs_RoofDiaphragmwoodWallDiaphragmwoodWallDiaphragmmasonry,0.0
foundation_type_Unreinforcedmasonrystemwall,0.0
foundation_type_SlabonGrateandWoodPiersunknownheight,0.0
foundation_type_Reinforcedmasonrypiers,0.0
foundation_type_WoodPiers_g_8ft,0.0
foundation_type_Groundanchorsandstrapping,0.0
foundation_type_Reinforcedmasonrystemwall,0.0
foundation_type_Crawlspace,0.0
foundation_type_Concretepierssupportcastconcreteslabongrade,0.0
foundation_type_Piers8ftunstrapped,0.0
foundation_type_helicalanchorsspacedirregulary,0.0
foundation_type_BrickandConcretepiersareseeninthebackhalfofthehomesfoundationbutfronthalfconsistsofabrickstonemasonrywall,0.0
foundation_type_Unreinforcedmasonrypiers,0.0
roof_cover_Redcompositeshingle,0.0
wall_cladding_Stucco,2.1217238325310638e-05
wall_cladding_nan,9.105478668116617e-05
roof_cover_nan,9.447106373916547e-05
roof_system_nan,0.00013506610851978795
wall_cladding_Aluminumsiding,0.0001440656641834792
roof_shape_GableHipCombo,0.00023096132152269355
roof_shape_nan,0.00027708882374759546
roof_shape_Gable,0.00030326439458499
foundation_type_WoodPiers_le_8ft,0.0008229308984556427
wall_cladding_VinylSidingunknown,0.0008507675778322455
roof_system_Woodunknown,0.0009259842319699896
roof_shape_Flat,0.001378276098007536
roof_system_Woodtrusses,0.0013858196762087439
Unnamed0_ratio_building_type_SingleFamily,0.002614890105846501
mindist_sum_understory_pct_of_building_footprint,0.002692659370151418
roof_cover_Asphaltshingleslaminated,0.004955625546018805
mindist_sum_building_type_SingleFamily,0.00524441477203823
roof_substrate_type_PlywoodOSB,0.005248336358969863
roof_shape_Hip,0.005329115738060964
wall_structure_nan,0.005667842265006717
roof_shape_nan_diff_mindist,0.006150264555676399
wall_substrate_Unknown,0.006357897987171323
mindist,0.008101483955481914
roof_cover_Metalstandingseam,0.014108723017222546
roof_substrate_type_Unknown_diff_mindist,0.017749407101575444
mindist_sum_roof_substrate_type_Unknown,0.01883214518781686
roof_cover_Asphaltshingles3tab_diff_mindist,0.019046464624972215
building_type_Warehouse_diff_mindist,0.019885519739121428
roof_system_Steeljoists,0.02410384069317941
number_of_stories,0.03382367642671573
roof_substrate_type_Unknown,0.03751381905626805
roof_cover_Asphaltshingleslaminated_diff_mindist,0.04491656587829287
mindist_sum_roof_shape_Hip,0.04504057073506955
mindist_ratio_building_type_SingleFamily,0.08907060626405953
Unnamed0,0.12535833962410964
mindist_sum_roof_system_Woodtrusses,0.14109253824438076
year_built,0.39346473882953026
