feature,mean_importance
roof_cover_Asphaltshingleslaminated,-0.019267185237060436
wall_cladding_Stucco,-0.0018035156774249383
foundation_type_Unknown,-0.001739884214969445
foundation_type_WoodPiers_le_8ft,8.166885597837847e-05
building_type_MultiFamily,0.0010805780978480283
roof_shape_Hip,0.0016033916375783664
wall_substrate_Unknown,0.0027070710169310617
roof_substrate_type_PlywoodOSB,0.005263791058366074
roof_shape_Flat,0.010134312986771966
understory_pct_of_building_footprint,0.01670003436128744
wall_structure_nan,0.023061491153069723
building_type_SingleFamily,0.04856114677213126
roof_substrate_type_Unknown,0.052634071383700555
number_of_stories,0.08894460502646293
Unnamed0,0.11214099828249244
year_built,0.31576167509073766
mindist,0.6255282522501315
