feature,mean_importance
understory_pct_of_building_footprint,-0.0010643810219802762
wall_cladding_Stucco,0.0005833660601870738
foundation_type_WoodPiers_le_8ft,0.0006495496794348465
foundation_type_Unknown,0.0009018497298276529
roof_cover_Asphaltshingleslaminated,0.0014743526829049448
building_type_MultiFamily,0.0017746191160830094
wall_structure_nan,0.0027875781238700047
number_of_stories,0.004155898884358944
roof_shape_Hip,0.007276501855163531
wall_substrate_Unknown,0.007930989675138056
roof_shape_Flat,0.009678073157458944
roof_substrate_type_Unknown,0.01927579909254402
roof_substrate_type_PlywoodOSB,0.024705378708045587
building_type_SingleFamily,0.05454288194400545
Unnamed0,0.16243098991695856
year_built,0.2841628821158319
mindist,0.3840479484982578
