0,9.677651032703723,
1,0.9642236459862178,
2,0.9582278825243564,
3,0.8031973128490099,
4,0.5912199405742639,
5,0.4082874091013269,
6,0.3794454664016132,
7,0.36289999968731423,
8,0.3557024170164449,
9,0.3623571026339573,
10,0.3402990267613912,
11,0.31550248624816396,
12,0.3129294506238968,
13,0.30445598337865704,
14,0.3112250200099318,
15,0.3045681329149252,
16,0.29486094582154443,
17,0.28222569719859947,
18,0.2743076252724782,
19,0.29974817863702785,
20,0.2904261476623995,
21,0.2802222289691611,
22,0.2797625984766473,
23,0.266127755525112,
24,0.2805337598450193,
25,0.263106784688152,
26,0.298787037049655,
27,0.29052767990538736,
28,0.2619325126706296,
29,0.2636351407155202,
30,0.257326788919154,
31,0.26735811400302145,
32,0.2762869969763816,
