feature,mean_importance
roof_shape_Hip,-0.02379304989691571
building_type_MultiFamily,-0.009514909952124695
Unnamed0,-0.001035104443725099
roof_substrate_type_PlywoodOSB,-0.0008415426618908484
wall_cladding_Stucco,-0.0007230566006215966
wall_structure_nan,0.0009756797636718106
understory_pct_of_building_footprint,0.0025342092068560084
roof_shape_Flat,0.005166384255111045
foundation_type_Unknown,0.007138024070350824
building_type_SingleFamily,0.013639667871371474
wall_substrate_Unknown,0.015626046088718627
roof_cover_Asphaltshingleslaminated,0.018279437876843895
foundation_type_WoodPiers_le_8ft,0.0321020635789502
number_of_stories,0.06053251710197427
roof_substrate_type_Unknown,0.0676366447103394
year_built,0.2150320254702621
mindist,0.2692370946606898
