0,1.528759,1.559538
1,1.458122,1.514432
2,1.398312,1.479189
3,1.344733,1.44903
4,1.288954,1.419119
5,1.243069,1.395786
6,1.195184,1.373783
7,1.152454,1.355247
8,1.116672,1.336967
9,1.079343,1.319072
10,1.043494,1.301484
11,1.010476,1.28543
12,0.980259,1.270381
13,0.952119,1.254784
14,0.926991,1.24163
15,0.901528,1.230868
16,0.87901,1.218625
17,0.855338,1.207166
18,0.833072,1.197143
19,0.814543,1.18486
20,0.796005,1.177864
21,0.775438,1.169811
22,0.757555,1.165291
23,0.740029,1.161602
24,0.723315,1.156962
25,0.706756,1.153796
26,0.691185,1.149075
27,0.676832,1.146109
28,0.663086,1.141049
29,0.648592,1.136288
30,0.635417,1.135677
31,0.62351,1.131778
32,0.611819,1.128692
33,0.601886,1.12814
34,0.59172,1.126156
35,0.581833,1.126216
36,0.571558,1.122588
37,0.560439,1.118931
38,0.551954,1.116905
39,0.544266,1.115493
40,0.534106,1.113769
41,0.525861,1.112252
42,0.518015,1.111085
43,0.508948,1.110219
44,0.500843,1.109147
45,0.494117,1.108776
46,0.487517,1.109221
47,0.481222,1.110007
48,0.475375,1.110291
49,0.468458,1.110317
50,0.461858,1.110549
51,0.455756,1.109586
52,0.448173,1.110292
53,0.442639,1.111324
54,0.436703,1.110932
55,0.429742,1.109591
56,0.424459,1.110086
57,0.419571,1.111527
58,0.414118,1.11152
59,0.410043,1.111437
60,0.405228,1.113796
61,0.401432,1.113145
62,0.397375,1.11246
63,0.391601,1.115886
64,0.388657,1.115379
65,0.383649,1.117704
66,0.380447,1.117467
67,0.375877,1.117611
68,0.370844,1.118065
69,0.367299,1.120089
70,0.362999,1.119702
71,0.359656,1.121621
72,0.355185,1.124506
73,0.352005,1.126362
74,0.347458,1.12741
75,0.344319,1.128615
76,0.341172,1.129594
77,0.337418,1.131237
78,0.332409,1.13112
79,0.328416,1.132489
80,0.325366,1.133785
81,0.322342,1.133795
82,0.319383,1.135634
83,0.315392,1.136788
84,0.312384,1.138717
85,0.309451,1.141748
86,0.306771,1.143178
87,0.303891,1.144299
88,0.299581,1.14437
89,0.296676,1.146348
90,0.294081,1.147065
91,0.291098,1.150146
92,0.287902,1.152074
93,0.28514,1.153765
94,0.282003,1.155582
95,0.278896,1.157994
