feature,shap_importance
mindist,0.4415879804291528
year_built,0.24481923012568832
hazards_present,0.15560682576781876
Buildinglat,0.09419770550652105
roof_cover,0.057044085745665205
building_type,0.032704593995977166
roof_shape,0.008154405549187865
roof_system,0.007996005490587328
wall_cladding,0.005015223579197383
understory_pct_of_building_footprint,0.0
number_of_stories,0.0
mwfrs,0.0
wall_structure,0.0
wall_substrate,0.0
roof_substrate_type,0.0
Buildinglong,0.0
foundation_type,0.0
