0,1.458726,1.454193
1,1.330736,1.325331
2,1.220258,1.213485
3,1.124024,1.118126
4,1.038534,1.032571
5,0.962359,0.958849
6,0.893783,0.893008
7,0.83221,0.831542
8,0.777028,0.777037
9,0.725886,0.729891
10,0.679028,0.685593
11,0.635611,0.645128
12,0.595919,0.608171
13,0.559449,0.575199
14,0.526198,0.545056
15,0.495142,0.517909
16,0.466275,0.491927
17,0.439752,0.468178
18,0.414725,0.445408
19,0.391682,0.423999
20,0.370139,0.404786
21,0.350286,0.386341
22,0.331918,0.369906
23,0.31472,0.354858
24,0.298784,0.340679
25,0.283489,0.327553
26,0.269404,0.3152
27,0.255976,0.304232
28,0.243223,0.2939
29,0.231686,0.285079
30,0.22054,0.276738
31,0.210434,0.269243
32,0.200888,0.261951
33,0.192082,0.255699
34,0.183639,0.248746
35,0.175916,0.243478
36,0.168187,0.237956
37,0.161339,0.232749
38,0.154683,0.227995
39,0.148312,0.223378
40,0.142421,0.219598
41,0.136588,0.21518
42,0.131133,0.21153
43,0.126266,0.20789
44,0.121623,0.205
45,0.117126,0.20214
46,0.113018,0.198964
47,0.109198,0.196015
48,0.105661,0.193044
49,0.102271,0.190837
50,0.098942,0.18828
51,0.09601,0.185834
52,0.093083,0.183883
53,0.090396,0.182356
54,0.087578,0.181302
55,0.085086,0.179531
56,0.082704,0.178463
57,0.080376,0.177271
58,0.078127,0.176081
59,0.075909,0.175135
60,0.073747,0.174793
61,0.071726,0.173928
62,0.069869,0.174084
63,0.068022,0.172869
64,0.066338,0.172799
65,0.064612,0.17212
66,0.063023,0.17214
67,0.061453,0.171556
68,0.060027,0.171786
69,0.058631,0.171117
70,0.057146,0.170468
71,0.055837,0.170231
72,0.054631,0.170521
73,0.053351,0.169909
74,0.052215,0.169459
75,0.051125,0.169877
76,0.05011,0.169528
77,0.049155,0.169445
78,0.048177,0.169137
79,0.047245,0.168686
80,0.046322,0.168305
81,0.045469,0.168422
82,0.044614,0.168606
83,0.043775,0.168372
84,0.043033,0.169202
85,0.042265,0.168676
86,0.041576,0.168492
87,0.040891,0.168947
88,0.040246,0.169423
89,0.039596,0.169486
90,0.039028,0.170272
91,0.038411,0.16978
92,0.037841,0.170117
93,0.037245,0.17003
94,0.03672,0.169356
95,0.036214,0.169468
96,0.035706,0.169186
97,0.035169,0.169276
98,0.034625,0.169286
99,0.034167,0.168843
100,0.033677,0.169043
101,0.033205,0.168638
102,0.032733,0.169176
103,0.032257,0.169165
104,0.031794,0.169153
105,0.031355,0.169291
106,0.030981,0.169427
107,0.03057,0.16898
108,0.030176,0.169086
109,0.02978,0.168652
110,0.029397,0.16826
111,0.029004,0.167991
112,0.028677,0.167912
113,0.028338,0.167488
114,0.028039,0.167768
115,0.027711,0.167639
116,0.027404,0.167725
117,0.027094,0.167667
118,0.026834,0.168148
119,0.026549,0.167993
120,0.026279,0.167993
121,0.026028,0.167798
122,0.025752,0.167738
123,0.025503,0.16813
124,0.025289,0.168054
125,0.025058,0.16808
126,0.024811,0.16837
127,0.02458,0.167932
128,0.024394,0.167866
129,0.024208,0.167946
130,0.024016,0.167987
131,0.023837,0.1683
132,0.023655,0.168298
133,0.023489,0.1685
134,0.023306,0.168747
135,0.023137,0.168894
136,0.022979,0.168603
137,0.022824,0.168743
138,0.022683,0.168847
139,0.022555,0.168774
140,0.022412,0.168973
141,0.022271,0.168875
142,0.022115,0.169053
143,0.021973,0.169074
144,0.02185,0.168975
145,0.021717,0.169039
146,0.021575,0.169067
147,0.021455,0.169019
148,0.021341,0.169108
149,0.021206,0.168951
150,0.02109,0.169461
151,0.020973,0.169557
152,0.020856,0.169326
153,0.020742,0.169665
154,0.020622,0.169852
155,0.020518,0.169635
156,0.020417,0.169701
157,0.020301,0.169949
158,0.020182,0.169973
159,0.020045,0.16983
160,0.01993,0.170091
161,0.019824,0.170169
162,0.019717,0.170248
163,0.019619,0.170468
