feature,mean_importance
foundation_type_Unknown,-0.026497340575040294
roof_shape_Hip,-0.013273513476735332
wall_substrate_Unknown,-0.00875693025122517
building_type_MultiFamily,-0.006379419757701088
wall_cladding_Stucco,-0.003513309839952128
roof_substrate_type_Unknown,0.00211256295788671
roof_shape_Flat,0.006022593195644355
year_built,0.0075341106856287475
number_of_stories,0.012443335132562816
roof_substrate_type_PlywoodOSB,0.017372181975342803
wall_structure_nan,0.030622742472332654
understory_pct_of_building_footprint,0.03328945877295111
foundation_type_WoodPiers_le_8ft,0.046475030414859855
roof_cover_Asphaltshingleslaminated,0.04991653892770635
building_type_SingleFamily,0.07578085762479561
Unnamed0,0.09516635337898441
mindist,0.272316271000743
