0,0.8150632142170728,0.9377502211967371
1,0.8053703065414166,0.9394776124334999
2,0.7993371039475797,0.9496724522866256
3,0.7992910007694592,0.9465085049103645
4,0.803020065018894,0.9482490732027923
5,0.7972748826225635,0.9345312864083023
6,0.7924170371265423,0.9163831792924286
7,0.7913056876448812,0.9146950424999137
8,0.7910693679314417,0.9205562372857844
9,0.7900298205629142,0.9155857145383575
10,0.7892490397937755,0.9163703476964029
11,0.789758287430157,0.9161346443251112
12,0.7891552925062697,0.9186182711085461
13,0.7875817544826378,0.9145612095579253
14,0.7853964385581385,0.91469492597257
15,0.7870504948169753,0.9148027532521941
16,0.7847452236802346,0.9119918938957552
17,0.7842166079611673,0.915000684188095
18,0.7839128510212833,0.9121392190086828
19,0.7840321217907957,0.9112479863361822
20,0.7845486040398469,0.9117355802290494
21,0.7847318252210043,0.9134535528268574
22,0.783448168035421,0.908730577378991
23,0.7826706603101733,0.9049795409539304
24,0.7823391506171018,0.9048012979160083
25,0.7813270715537151,0.8997900702954628
26,0.7814603190479104,0.9016116202115281
27,0.7805859019162293,0.8974165464290971
28,0.7808599252926078,0.8996497653185752
29,0.7810485489484551,0.9012404453880029
30,0.7811621191568042,0.9018588208409626
31,0.7812022046763548,0.9017492530356107
32,0.7810100822034999,0.8996920271147796
33,0.7799533364798155,0.8964608681754799
34,0.7795116084694469,0.8931996101707754
35,0.779619482763283,0.8956367443850869
36,0.7799387385620346,0.8972887260802545
37,0.7805243551872373,0.8964487062121747
38,0.7805388423547452,0.896339659041098
39,0.7802747929039746,0.8958930941362492
40,0.7804966520942853,0.8970861912931972
41,0.7802608735600522,0.8988110079715738
42,0.7805475493956631,0.8993611676561502
43,0.7802310268464849,0.898894877418437
44,0.7802865552154868,0.8994701934493807
45,0.7804487117664762,0.8988241412542615
46,0.7805814731698241,0.8995215698068059
47,0.780511432793625,0.9008313793054533
48,0.7803915444326391,0.9001850568429426
49,0.7803027252443668,0.89995119072811
50,0.7800290377210338,0.8993706659694526
51,0.7803320969054631,0.899814514188379
52,0.7805482308500918,0.9003844147571624
53,0.7800946025579665,0.8986311805161082
54,0.779672152520285,0.8971274950163102
55,0.7795014880406969,0.8969453503804673
56,0.7793849452819882,0.8967103784271159
57,0.7793558414766538,0.8954519423321357
58,0.7794566014001266,0.8960848304107952
59,0.7796713736788212,0.8978463736826443
60,0.7797033776727466,0.8993795482406969
61,0.7797489431785419,0.9005705999456947
62,0.7795995685422172,0.8993014985496696
63,0.7795958812991254,0.8995128579948004
64,0.779425616685837,0.8997618094067151
65,0.7791352026796313,0.8991932960600861
66,0.7792838744335037,0.8993330838768675
67,0.7795065106486139,0.9000323933708503
68,0.7797240786062647,0.9008870628189364
69,0.7797552180801333,0.9016912307557488
70,0.7798113285022297,0.9014000972936682
71,0.7796675413020753,0.9021264817324356
72,0.7797632808672661,0.9029583195940323
73,0.7798545609233968,0.9039318863579713
74,0.7792555278692618,0.9033818707720979
75,0.7794203125190512,0.9037419459621293
76,0.779493005301182,0.9036619295143739
77,0.7795236053035552,0.9037858640950802
78,0.7795830254720107,0.9044502906428619
79,0.7793997746995891,0.9039299759945582
80,0.7794731267556667,0.9044592894648043
81,0.7796876762622603,0.9048930306914911
82,0.7795037815501854,0.904125724844345
83,0.7790155498498991,0.9029776328431756
