0,1.039214,0.94014
1,0.966302,0.880546
2,0.898932,0.824465
3,0.836668,0.774438
4,0.779188,0.728506
5,0.726153,0.686677
6,0.677229,0.648029
7,0.63213,0.61342
8,0.590569,0.581914
9,0.552192,0.554192
10,0.516847,0.52917
11,0.48439,0.506185
12,0.454562,0.485014
13,0.427361,0.465836
14,0.40226,0.448885
15,0.379509,0.433724
16,0.358436,0.420153
17,0.339121,0.408248
18,0.321405,0.398802
19,0.304977,0.389968
20,0.28996,0.382864
21,0.276453,0.376525
22,0.264108,0.370834
23,0.252842,0.365476
24,0.242795,0.36037
25,0.233657,0.356252
26,0.225446,0.352764
27,0.217968,0.349586
28,0.211315,0.346526
29,0.205167,0.343903
30,0.199585,0.342063
31,0.194777,0.340499
32,0.190332,0.338989
33,0.186565,0.337835
34,0.183073,0.336663
35,0.179397,0.335677
36,0.176712,0.334789
37,0.174166,0.334082
38,0.171673,0.333413
39,0.169275,0.332952
40,0.167342,0.331868
41,0.165813,0.331382
42,0.164148,0.330365
43,0.162816,0.329292
44,0.161697,0.329249
45,0.160663,0.328861
46,0.159704,0.328749
47,0.158713,0.328725
48,0.157741,0.328613
49,0.156974,0.328679
50,0.155813,0.328965
51,0.155164,0.328552
52,0.154476,0.328178
53,0.153784,0.32812
54,0.15325,0.327761
55,0.152773,0.327555
56,0.152391,0.327736
57,0.152054,0.327917
58,0.151449,0.328067
59,0.151206,0.327891
60,0.150998,0.327578
61,0.150514,0.327722
62,0.150349,0.327522
63,0.149962,0.327768
64,0.14965,0.32761
65,0.149369,0.327518
66,0.149113,0.327371
67,0.148451,0.327202
68,0.148061,0.326732
69,0.147867,0.326693
70,0.147633,0.326752
71,0.147466,0.326677
72,0.147314,0.326648
73,0.147119,0.326669
74,0.146995,0.326577
75,0.146605,0.326269
76,0.146029,0.326172
77,0.145612,0.325921
78,0.14551,0.325851
79,0.145416,0.325742
80,0.145333,0.325715
81,0.145256,0.32569
82,0.144868,0.326046
83,0.144263,0.326052
84,0.143438,0.326274
85,0.143394,0.32627
86,0.14333,0.326259
87,0.14316,0.326021
88,0.143112,0.326003
89,0.1429,0.325943
90,0.142724,0.325827
91,0.142466,0.326211
92,0.142304,0.326006
93,0.142267,0.325967
94,0.142055,0.326012
95,0.141922,0.326296
96,0.141683,0.326129
97,0.141645,0.326064
98,0.141577,0.326193
99,0.141512,0.326125
100,0.141404,0.326001
101,0.141332,0.326039
102,0.141283,0.326031
103,0.140722,0.326611
104,0.140404,0.326742
105,0.140325,0.326853
106,0.140254,0.326854
107,0.139945,0.326749
108,0.139919,0.326789
109,0.139716,0.327028
110,0.139134,0.327832
111,0.139003,0.327815
112,0.13897,0.327825
113,0.138951,0.327844
114,0.138568,0.328707
115,0.138467,0.328671
116,0.138123,0.32961
117,0.138085,0.329716
118,0.13713,0.330502
119,0.137012,0.330643
120,0.136964,0.330652
121,0.136516,0.330641
122,0.136451,0.330618
123,0.136273,0.330629
124,0.136142,0.33055
125,0.136126,0.330519
126,0.135979,0.330859
127,0.135937,0.330988
128,0.135907,0.330981
129,0.13586,0.330991
130,0.135769,0.331081
131,0.135511,0.331259
