feature,mean_importance
Buildinglat_diff_wind_damage_rating,-0.0031339463030853414
Buildinglong_multiply_wind_damage_rating,0.0002632795343207872
wind_damage_rating_ratio_longitude,0.0009008282365915943
longitude_diff_wind_damage_rating,0.0010872529373455065
wind_damage_rating_multiply_Buildinglat,0.005753929401729069
wind_damage_rating_multiply_longitude,0.005851448612976443
wind_damage_rating,0.007593308015685566
wind_damage_rating_ratio_Buildinglong,0.0118270942164783
Buildinglat_ratio_wind_damage_rating,0.04533699076592711
surge_damage_rating,0.06406900941958717
wind_damage_rating_ratio_Buildinglat,0.07928394587114032
surge_damage_rating_sum_wind_damage_rating,1.4394845493862747
