feature,mean_importance
roof_cover,0.0001268903820038414
roof_shape,0.0005173542830064104
wall_substrate,0.0020814209140609828
foundation_type,0.0029069503736890213
wall_structure,0.006140543229150364
roof_substrate_type,0.009493546928261608
Buildinglat,0.010602943396412056
roof_system,0.012123207645345557
Buildinglong,0.04917330896678318
hazards_present,0.09410865617349799
year_built,0.13765598995358186
mindist,0.405011650548599
