feature,mean_importance
roof_substrate_type_PlywoodOSB,-0.007851253325168695
roof_shape_Hip,-0.005726776406009893
foundation_type_Unknown,-0.003018766023618569
wall_substrate_Unknown,-0.0019194626779689417
wall_cladding_Stucco,-0.0017399169143080373
building_type_MultiFamily,-0.0009785863856287991
roof_shape_Flat,0.0030199159301312894
wall_structure_nan,0.003673284142554789
understory_pct_of_building_footprint,0.007251298655456706
foundation_type_WoodPiers_le_8ft,0.016918546586002715
roof_cover_Asphaltshingleslaminated,0.02419463540466673
roof_substrate_type_Unknown,0.02446985763600016
building_type_SingleFamily,0.03016675774400448
Unnamed0,0.059545238194618585
number_of_stories,0.06511153416674162
year_built,0.1985238295477104
mindist,0.21228175620041273
