0,1.054954,0.975598
1,0.996884,0.946364
2,0.942565,0.917205
3,0.892325,0.895139
4,0.846601,0.877546
5,0.801503,0.856648
6,0.759476,0.835458
7,0.718602,0.82498
8,0.683689,0.813626
9,0.650525,0.803116
10,0.618661,0.793998
11,0.587941,0.791373
12,0.56251,0.786241
13,0.535986,0.784829
14,0.513265,0.780958
15,0.491028,0.780036
16,0.470399,0.779215
17,0.45166,0.779353
18,0.434203,0.778426
19,0.416406,0.776256
20,0.400959,0.773365
21,0.387821,0.773585
22,0.37528,0.773166
23,0.361563,0.776886
24,0.348778,0.775828
25,0.339085,0.777381
26,0.327806,0.778255
27,0.319373,0.779128
28,0.309495,0.781794
29,0.298535,0.783293
30,0.288368,0.782973
31,0.280553,0.785724
32,0.271447,0.787115
33,0.262716,0.787918
34,0.255265,0.789183
35,0.247985,0.790945
36,0.240996,0.792714
37,0.235559,0.793545
38,0.230207,0.793356
39,0.22385,0.794604
40,0.219288,0.796929
41,0.214612,0.797933
42,0.21035,0.798223
43,0.206592,0.797698
44,0.202069,0.797406
45,0.197736,0.798221
46,0.194408,0.797389
47,0.190909,0.798649
48,0.188057,0.79923
49,0.184444,0.79953
50,0.181011,0.80029
51,0.177987,0.798771
52,0.175525,0.79863
53,0.172803,0.798811
54,0.170586,0.799187
55,0.168324,0.800344
56,0.164669,0.800829
57,0.159718,0.8015
58,0.156614,0.801752
59,0.154697,0.802137
60,0.151926,0.802691
61,0.149378,0.802718
62,0.147374,0.803435
63,0.145578,0.803483
64,0.143333,0.803552
65,0.141442,0.803789
66,0.139805,0.804107
67,0.138486,0.804265
68,0.136856,0.804816
69,0.135549,0.804843
70,0.134701,0.805311
71,0.133349,0.805063
72,0.131851,0.805014
