0,1.068616,1.047771
1,1.025771,1.015058
2,0.984703,0.988862
3,0.94879,0.966001
4,0.911988,0.939374
5,0.879584,0.918395
6,0.849019,0.898164
7,0.822714,0.883686
8,0.798404,0.869281
9,0.77667,0.856344
10,0.752576,0.839291
11,0.735929,0.829714
12,0.718543,0.822925
13,0.700087,0.812489
14,0.686505,0.808182
15,0.675529,0.799801
16,0.659912,0.797888
17,0.647707,0.795439
18,0.630378,0.794347
19,0.622051,0.791509
20,0.610116,0.79076
21,0.603535,0.789647
22,0.595965,0.78756
23,0.590327,0.786029
24,0.584266,0.784656
25,0.578202,0.785796
26,0.57466,0.784773
27,0.570657,0.784046
28,0.558792,0.783168
29,0.547395,0.784758
30,0.535641,0.782256
31,0.528402,0.781388
32,0.520296,0.78126
33,0.511413,0.782025
34,0.508261,0.782183
35,0.504006,0.779698
36,0.500822,0.778128
37,0.499044,0.777607
38,0.494568,0.778985
39,0.492915,0.779493
40,0.489723,0.779015
41,0.486703,0.777506
42,0.483599,0.777793
43,0.477607,0.779254
44,0.473072,0.779164
45,0.470853,0.778643
46,0.468429,0.777856
47,0.464179,0.776133
48,0.462662,0.775938
49,0.456807,0.775911
50,0.454493,0.776263
51,0.449986,0.77668
52,0.447921,0.777034
53,0.445393,0.77628
54,0.438732,0.776193
55,0.437798,0.776141
56,0.436048,0.77663
57,0.432685,0.77603
58,0.429208,0.778036
59,0.428084,0.778008
60,0.42558,0.776815
61,0.424046,0.777847
62,0.421025,0.777835
63,0.419686,0.777767
64,0.416645,0.779941
65,0.412654,0.77943
66,0.411995,0.779666
67,0.410746,0.779413
68,0.40824,0.779361
69,0.40122,0.781184
70,0.400655,0.781216
71,0.398671,0.782072
72,0.396447,0.78282
73,0.394965,0.783867
74,0.392861,0.78405
75,0.391022,0.783208
76,0.389712,0.783102
77,0.388097,0.783617
78,0.387562,0.783612
79,0.384974,0.782887
80,0.382958,0.783926
81,0.382457,0.783942
82,0.379509,0.785602
83,0.376467,0.78627
84,0.374416,0.786019
85,0.373649,0.786296
86,0.373245,0.78633
87,0.369242,0.786447
88,0.366685,0.787404
89,0.364888,0.788252
90,0.362795,0.788454
91,0.362402,0.78834
92,0.358418,0.788496
93,0.356493,0.7898
94,0.354038,0.7901
95,0.353015,0.78968
96,0.35157,0.790171
97,0.350798,0.789734
98,0.349511,0.789472
99,0.347541,0.789409
