0,0.2963873275677458,0.6371854719966245
1,0.26271604749483424,0.49237649574826875
2,0.24827424826911115,0.505314992743831
3,0.24156703409154648,0.5151741373521843
4,0.2574612308133291,0.4261256259583284
5,0.25257027164394874,0.41973133089493814
6,0.24962429570044242,0.416561022987855
7,0.25036036831340125,0.41389799795261745
8,0.24808857446862165,0.41389806297720705
9,0.24579664836647397,0.4139053905688909
10,0.24195103076001503,0.4174141627615037
11,0.24910808913551633,0.4357010500128562
12,0.24575957517997954,0.395309580646953
13,0.25484450065088743,0.40136512756817705
14,0.26262204643778764,0.3524747048524462
15,0.26490268231961683,0.35367848410940345
16,0.26262748396615215,0.35115411738158564
17,0.2612351667824361,0.3481990634699499
18,0.260339758743031,0.3406189663462576
19,0.2563584995197547,0.3425000445414079
20,0.2551084276141805,0.3323974680962658
21,0.2526288562558915,0.3306703907041352
22,0.25116862108052573,0.3280567406089939
23,0.2492428800275285,0.32762954182775705
24,0.24836235403442433,0.32688830542078534
25,0.24824892294460948,0.32644854108271554
26,0.2466546992178924,0.32495187664380937
27,0.24746276709101175,0.3106139623231223
28,0.24555148447477268,0.30930156360596794
29,0.24477015957369125,0.3091796187837798
30,0.24314912340097072,0.30946919920173893
31,0.24241331055903928,0.3104102410548624
32,0.2419394320188672,0.3105001289121369
33,0.24183846257296407,0.31185117409964674
34,0.24477788172340811,0.3142509527829134
35,0.2435920281817167,0.3153377388804853
36,0.24378843354761826,0.31547043356468923
37,0.2430909408213403,0.3154976840722708
38,0.24303993417189473,0.3156810865788345
39,0.24819658525826088,0.3160876123448693
40,0.2496538370016492,0.3146163412647055
41,0.2509544579401226,0.31509366724116306
42,0.2502439578162037,0.31591096467819046
43,0.24963330476209455,0.31363291732214355
44,0.24897642033651984,0.31318352167282243
45,0.24922252468301198,0.3138759600912589
46,0.2510948738141864,0.31108918035364247
47,0.25069433795292306,0.31004367784095427
48,0.25006783160851903,0.3093604324207022
49,0.2495602939136271,0.3080109759634249
50,0.248894042975157,0.30709449029850255
51,0.24803090126794,0.3072509831290631
52,0.24737882642287162,0.30720920763749554
53,0.24645784926262232,0.3060175784561335
54,0.24622975461426086,0.30475839544617167
55,0.24578031614226692,0.30465299056379563
56,0.24601315351443567,0.30504721060903645
57,0.24545126680120688,0.30553071964581785
58,0.24521219363610866,0.306184515700149
59,0.24651308721095064,0.3077299074487599
60,0.24633730040786583,0.3073730300363124
61,0.24555787307941196,0.3074129729954788
62,0.2453438535615202,0.30611393011730803
63,0.24522841845783264,0.3065647122263429
64,0.24516463246399006,0.3067787511985183
65,0.24561800994435493,0.3063848895170248
66,0.2450851153141167,0.305990855052232
67,0.24480341721268098,0.30563469770901147
68,0.24482110929583284,0.30607167459404516
69,0.2445151072871676,0.30675859027483077
70,0.24431977001139749,0.30651746412563075
71,0.2436584355481685,0.3058351639638835
72,0.24371631504196914,0.3069542822416643
73,0.24356726311856886,0.30635886852814403
74,0.24312627835333184,0.3056577488507845
75,0.24311188684752127,0.30583630834903996
76,0.24297715579247242,0.3054563688540417
77,0.2428923248845641,0.30564358483484877
78,0.2425892665433086,0.3049390017966583
79,0.24234430724740594,0.3054037727119433
80,0.24437875300015843,0.3077559696987074
81,0.2442252752562798,0.3078331455961882
82,0.24468458545385482,0.30800878776720547
83,0.24432555487595714,0.30630855758718184
84,0.2452172698499143,0.30706472968339804
85,0.24477484110626552,0.3072160337650371
86,0.24467762599788478,0.3070810213799631
87,0.2445494064105287,0.30725782862878376
88,0.2437651659929782,0.3076114149382014
89,0.24329791374655976,0.3080322798968464
90,0.24287763699189172,0.30712307656865745
91,0.24270074674593822,0.3066100658151001
92,0.24244252757795115,0.3060219395360035
93,0.24224799781344827,0.3059613894760327
94,0.24188157367670018,0.30605875619184647
95,0.24185349878063347,0.3059355153053462
96,0.2416155140492442,0.3059520127165569
97,0.24138075665328876,0.30623727330320377
98,0.24121667103518749,0.30602564516130704
99,0.2408902862220647,0.30629543691690175
100,0.2403231730127429,0.3063861110702886
101,0.23998128276187722,0.3060086393291272
102,0.2398903912151233,0.3059337135383511
103,0.2396380041597555,0.305999618359666
104,0.23937184213584053,0.3064013516626337
