0,1.455872,1.457791
1,1.326619,1.334386
2,1.215796,1.22766
3,1.118256,1.134175
4,1.03215,1.052467
5,0.955256,0.981153
6,0.886172,0.91762
7,0.824163,0.861615
8,0.768394,0.809632
9,0.716591,0.763735
10,0.669437,0.722491
11,0.62626,0.684334
12,0.586686,0.648181
13,0.550373,0.616054
14,0.519537,0.589847
15,0.48812,0.561339
16,0.459664,0.536862
17,0.433328,0.514985
18,0.408494,0.493048
19,0.385908,0.473457
20,0.364675,0.456251
21,0.345051,0.44044
22,0.326811,0.426397
23,0.309423,0.412457
24,0.293942,0.399408
25,0.279457,0.387708
26,0.265386,0.377862
27,0.252236,0.368766
28,0.239724,0.359561
29,0.228598,0.349686
30,0.218013,0.342684
31,0.20837,0.335224
32,0.198743,0.329466
33,0.189713,0.323559
34,0.181245,0.318125
35,0.17312,0.313901
36,0.165624,0.309979
37,0.158846,0.305973
38,0.152188,0.302541
39,0.145932,0.299593
40,0.140334,0.297329
41,0.135205,0.294259
42,0.129939,0.291455
43,0.124873,0.289297
44,0.120259,0.28844
45,0.115995,0.285701
46,0.111942,0.282873
47,0.107911,0.281327
48,0.104036,0.279647
49,0.1005,0.278765
50,0.097209,0.277763
51,0.094032,0.276711
52,0.090988,0.275953
53,0.088378,0.275785
54,0.085776,0.275458
55,0.083315,0.274091
56,0.080844,0.273034
57,0.078493,0.272139
58,0.07623,0.271731
59,0.074267,0.271359
60,0.072377,0.271189
61,0.070596,0.270366
62,0.068778,0.269072
63,0.067155,0.268116
64,0.065648,0.267861
65,0.064009,0.267229
66,0.062566,0.267009
67,0.060966,0.267391
68,0.059522,0.267602
69,0.058058,0.267178
70,0.056863,0.267687
71,0.055592,0.26733
72,0.054272,0.267677
73,0.053099,0.267526
74,0.05182,0.267353
75,0.050777,0.2675
76,0.049691,0.268182
77,0.048639,0.268629
78,0.047738,0.269623
79,0.046825,0.269823
80,0.046043,0.269779
81,0.045159,0.270576
82,0.044303,0.270502
83,0.043593,0.27039
84,0.042711,0.27084
85,0.041921,0.270412
86,0.041193,0.270431
87,0.04047,0.270125
88,0.039762,0.270345
89,0.039106,0.270517
90,0.038484,0.270507
91,0.037846,0.270893
92,0.037213,0.270874
93,0.036616,0.27095
94,0.036015,0.271188
95,0.035462,0.271185
96,0.034923,0.271617
97,0.034416,0.271749
98,0.033886,0.271679
99,0.033396,0.271287
100,0.032903,0.27136
101,0.032428,0.271825
102,0.031986,0.272416
103,0.031597,0.273005
104,0.031148,0.273188
105,0.030724,0.273199
106,0.030326,0.273784
107,0.029952,0.273637
108,0.029646,0.27347
109,0.029242,0.273947
110,0.028893,0.273994
111,0.02859,0.274357
112,0.028275,0.274311
113,0.027992,0.274248
114,0.02768,0.274472
115,0.02738,0.274978
116,0.027134,0.274863
