feature,mean_importance
roof_cover_Asphaltshingleslaminated,-0.01564501998846555
foundation_type_Unknown,-0.003361794216823011
foundation_type_WoodPiers_le_8ft,-0.001362215080595619
roof_shape_Hip,-0.0005379378915179256
wall_cladding_Stucco,0.00034571261751670246
building_type_MultiFamily,0.0021371106408143658
roof_shape_Flat,0.00610898436153644
roof_substrate_type_PlywoodOSB,0.0074398303309372695
understory_pct_of_building_footprint,0.011984285428372089
building_type_SingleFamily,0.02067619029677248
wall_structure_nan,0.02348286359377738
wall_substrate_Unknown,0.027451525538030097
roof_substrate_type_Unknown,0.08616021603475907
number_of_stories,0.09847723604923989
Unnamed0,0.10882626120657828
year_built,0.2389998339921649
mindist,0.7047128474422761
