0,1.066629,1.087226
1,1.020422,1.057139
2,0.97516,1.025339
3,0.933889,0.995849
4,0.894803,0.971307
5,0.859113,0.950692
6,0.825851,0.933233
7,0.795433,0.919952
8,0.769694,0.908623
9,0.744308,0.899915
10,0.723629,0.890707
11,0.705196,0.88396
12,0.684297,0.878522
13,0.667321,0.87271
14,0.649486,0.869062
15,0.632475,0.868081
16,0.619397,0.863413
17,0.606525,0.860345
18,0.592603,0.857692
19,0.578576,0.854731
20,0.569093,0.853598
21,0.556246,0.850982
22,0.545223,0.85166
23,0.533722,0.850953
24,0.526947,0.851829
25,0.517639,0.852417
26,0.510552,0.851195
27,0.503283,0.851598
28,0.496398,0.854371
29,0.487353,0.853459
30,0.480367,0.853845
31,0.475367,0.851878
32,0.469486,0.851466
33,0.462356,0.853593
34,0.457083,0.852625
35,0.452851,0.851379
36,0.447197,0.850064
37,0.442707,0.849329
38,0.436139,0.850271
39,0.432832,0.850374
40,0.42425,0.849307
41,0.417333,0.848486
42,0.410848,0.84688
43,0.404434,0.846868
44,0.39857,0.847091
45,0.390723,0.847764
46,0.384195,0.849515
47,0.378368,0.851636
48,0.374784,0.853273
49,0.369203,0.854646
50,0.365529,0.855837
51,0.361628,0.855579
52,0.358731,0.857264
53,0.3543,0.85768
54,0.352192,0.858503
55,0.349841,0.858995
56,0.346849,0.858167
57,0.34498,0.858083
58,0.342215,0.858599
59,0.340981,0.859266
60,0.338791,0.860082
61,0.335153,0.860396
62,0.333485,0.861296
63,0.332054,0.86112
64,0.328053,0.860531
65,0.325952,0.860636
66,0.324445,0.861133
67,0.323164,0.860385
68,0.319908,0.860393
69,0.317309,0.861016
70,0.314959,0.861619
71,0.314228,0.861808
72,0.311606,0.862532
73,0.311133,0.862934
74,0.310247,0.862816
75,0.309097,0.863481
76,0.307983,0.863296
77,0.307676,0.86324
78,0.306392,0.863178
79,0.305383,0.863334
80,0.302617,0.863309
81,0.299608,0.864575
82,0.297963,0.864326
83,0.29559,0.864495
84,0.293947,0.864743
85,0.291964,0.86554
86,0.290951,0.865466
87,0.289838,0.866248
88,0.289321,0.866196
89,0.288694,0.866252
90,0.286925,0.866784
91,0.284464,0.866648
92,0.283026,0.866488
93,0.281089,0.866181
