feature,mean_importance
wall_structure_nan,-0.013818616968689778
roof_shape_Flat,-0.0022783244367480917
building_type_MultiFamily,0.0012909408500662023
wall_substrate_Unknown,0.0021393135927699537
foundation_type_WoodPiers_le_8ft,0.002263437804367041
wall_cladding_Stucco,0.008464492275098868
roof_substrate_type_PlywoodOSB,0.00867246804573798
roof_shape_Hip,0.009431657011508655
understory_pct_of_building_footprint,0.010916902352206704
roof_substrate_type_Unknown,0.011255237906742498
foundation_type_Unknown,0.013934511713524157
roof_cover_Asphaltshingleslaminated,0.016283548240595747
Unnamed0,0.024371376739448825
number_of_stories,0.04451706862710514
building_type_SingleFamily,0.05410653737600144
mindist,0.06530288034915702
year_built,0.09600112089608095
