0,1.055452,1.007437
1,0.997958,0.974819
2,0.94457,0.946371
3,0.89705,0.923587
4,0.848835,0.904958
5,0.804646,0.886304
6,0.764496,0.873577
7,0.72846,0.861451
8,0.693655,0.848637
9,0.662531,0.837203
10,0.630607,0.830498
11,0.602936,0.825511
12,0.576319,0.820151
13,0.549121,0.81287
14,0.523479,0.806045
15,0.503495,0.803183
16,0.48232,0.800978
17,0.463342,0.801318
18,0.444836,0.798056
19,0.428446,0.793502
20,0.409248,0.792964
21,0.3941,0.790443
22,0.377502,0.791495
23,0.364218,0.791231
24,0.350555,0.790991
25,0.338608,0.789414
26,0.327609,0.791872
27,0.315142,0.791771
28,0.303994,0.791608
29,0.295541,0.790799
30,0.28784,0.792975
31,0.279171,0.794284
32,0.267821,0.793409
33,0.259423,0.793839
34,0.252019,0.794025
35,0.244958,0.794322
36,0.238158,0.793631
37,0.232964,0.794156
38,0.226969,0.793333
39,0.219639,0.794816
40,0.214171,0.796026
41,0.208661,0.796363
42,0.204114,0.796372
43,0.198867,0.797404
44,0.195319,0.797722
45,0.188737,0.798217
46,0.184012,0.798323
47,0.181231,0.7976
48,0.177249,0.798028
49,0.172241,0.798776
50,0.168626,0.798941
51,0.165019,0.79855
52,0.160211,0.799316
53,0.157593,0.799458
54,0.152612,0.799235
55,0.149662,0.799344
56,0.145885,0.799273
57,0.143651,0.799363
58,0.139064,0.799706
59,0.136114,0.799568
60,0.132629,0.799128
61,0.128356,0.798769
62,0.125823,0.798297
63,0.122778,0.79745
64,0.121213,0.797776
65,0.119134,0.797757
66,0.116843,0.797264
67,0.115124,0.797525
68,0.113195,0.797376
69,0.111511,0.797073
70,0.109994,0.797501
71,0.108286,0.798144
72,0.107019,0.798545
73,0.105034,0.798628
74,0.103576,0.798869
75,0.102333,0.799279
