feature,mean_importance
wall_substrate_Unknown,-0.025170179453744668
understory_pct_of_building_footprint,-0.009345398884536471
roof_cover_Asphaltshingleslaminated,-0.007675154398540762
wall_cladding_Stucco,-0.0016608055236588149
wall_structure_nan,0.0002421931046916015
roof_shape_Flat,0.003323661736016903
roof_shape_Hip,0.005672817100184635
foundation_type_WoodPiers_le_8ft,0.006039818332604164
foundation_type_Unknown,0.009616806790950316
roof_substrate_type_PlywoodOSB,0.010401284227477946
number_of_stories,0.011956065898855183
building_type_MultiFamily,0.049106261034973044
building_type_SingleFamily,0.05511659187202751
roof_substrate_type_Unknown,0.0903348868712831
Unnamed0,0.13796804409748759
year_built,0.24860395259400586
mindist,0.4248558425938621
