feature,mean_importance
foundation_type_Unknown,-0.002836197258622497
roof_shape_Flat,-0.0006399453281196843
wall_cladding_Stucco,0.00038657856959369854
understory_pct_of_building_footprint,0.0030356714272945285
building_type_MultiFamily,0.004486661369893374
roof_shape_Hip,0.004650742012546516
roof_substrate_type_PlywoodOSB,0.006212064651848292
foundation_type_WoodPiers_le_8ft,0.008818511178274946
wall_substrate_Unknown,0.013090270525549164
wall_structure_nan,0.013210303297260851
roof_cover_Asphaltshingleslaminated,0.01506368304475958
number_of_stories,0.03980266293307626
roof_substrate_type_Unknown,0.047442707687665564
building_type_SingleFamily,0.12012218181526495
Unnamed0,0.4080511981194846
year_built,0.42500598348445423
mindist,0.4365283281732354
