0,1.054632,0.975863
1,0.996642,0.945603
2,0.94234,0.911036
3,0.891575,0.887868
4,0.844692,0.866975
5,0.800353,0.843901
6,0.758231,0.824706
7,0.719443,0.809297
8,0.68125,0.798536
9,0.648292,0.786363
10,0.615376,0.782052
11,0.587546,0.777055
12,0.560201,0.77476
13,0.535005,0.769046
14,0.510337,0.76803
15,0.488261,0.764662
16,0.466046,0.76321
17,0.446619,0.76178
18,0.42878,0.763082
19,0.41304,0.762844
20,0.396381,0.763502
21,0.382757,0.762828
22,0.36769,0.765185
23,0.356808,0.766956
24,0.343455,0.769508
25,0.330279,0.770772
26,0.320039,0.772237
27,0.30885,0.773557
28,0.298546,0.774852
29,0.28902,0.775547
30,0.279801,0.775492
31,0.270914,0.77606
32,0.262479,0.777295
33,0.255581,0.778631
34,0.247262,0.780852
35,0.240289,0.781479
36,0.234941,0.781262
37,0.228858,0.780337
38,0.222974,0.780997
39,0.217749,0.781008
40,0.213045,0.780065
41,0.208229,0.781483
42,0.203241,0.781407
43,0.199379,0.77995
44,0.194201,0.781204
45,0.18838,0.78201
46,0.183412,0.781987
47,0.178641,0.783577
48,0.174779,0.784058
49,0.170053,0.785159
50,0.166837,0.786138
51,0.163349,0.78668
52,0.159732,0.786218
53,0.156652,0.786424
54,0.153896,0.786285
55,0.15128,0.786304
56,0.148491,0.787727
57,0.146275,0.788119
58,0.142826,0.788755
59,0.14025,0.788984
60,0.13775,0.789585
61,0.135626,0.789925
62,0.131118,0.789141
63,0.128719,0.790042
64,0.126765,0.790638
65,0.125086,0.791296
66,0.12313,0.79168
67,0.121791,0.791848
