0,1.065718,1.003872
1,1.019034,0.978055
2,0.97523,0.954719
3,0.936715,0.934878
4,0.901396,0.91813
5,0.86922,0.903046
6,0.838902,0.892059
7,0.812203,0.88346
8,0.786696,0.876354
9,0.766361,0.866259
10,0.745817,0.862351
11,0.729245,0.856606
12,0.710693,0.848394
13,0.692633,0.844869
14,0.679226,0.840898
15,0.667496,0.835551
16,0.657065,0.832181
17,0.646516,0.830891
18,0.634272,0.829318
19,0.625173,0.825596
20,0.617547,0.821901
21,0.608594,0.819165
22,0.599778,0.817663
23,0.592236,0.815525
24,0.585419,0.815731
25,0.576005,0.814662
26,0.561139,0.811521
27,0.556594,0.810633
28,0.543993,0.806972
29,0.531774,0.801894
30,0.523978,0.795714
31,0.512922,0.792775
32,0.506604,0.789631
33,0.498365,0.786446
34,0.492282,0.784324
35,0.484597,0.784883
36,0.478909,0.781908
37,0.471639,0.778797
38,0.465866,0.776484
39,0.459728,0.777401
40,0.454383,0.775498
41,0.451422,0.77503
42,0.446201,0.772581
43,0.441336,0.772551
44,0.438471,0.771945
45,0.43236,0.772527
46,0.429495,0.771407
47,0.424526,0.77142
48,0.422568,0.772232
49,0.417755,0.772643
50,0.416488,0.77218
51,0.412743,0.772738
52,0.409024,0.774861
53,0.405424,0.773244
54,0.403153,0.772978
55,0.400217,0.774095
56,0.397661,0.773591
57,0.395729,0.773164
58,0.391769,0.772575
59,0.390682,0.773565
60,0.388713,0.773347
61,0.386577,0.772772
62,0.384966,0.772916
63,0.383471,0.772898
64,0.382653,0.772869
65,0.380614,0.773628
66,0.376422,0.77192
67,0.374889,0.772204
68,0.373702,0.772018
69,0.372363,0.772141
70,0.371351,0.771416
71,0.370206,0.771956
72,0.369312,0.771236
73,0.368341,0.770734
74,0.367475,0.77059
75,0.363757,0.77069
76,0.361995,0.770787
77,0.361132,0.770256
78,0.360133,0.769695
79,0.357632,0.769025
80,0.355729,0.768753
81,0.352055,0.769358
82,0.350319,0.769137
83,0.34862,0.769816
84,0.345614,0.769234
85,0.344608,0.769074
86,0.343901,0.769067
87,0.34343,0.769164
88,0.34279,0.769143
89,0.341877,0.769241
90,0.339058,0.76898
91,0.337999,0.768752
92,0.337039,0.767951
93,0.336452,0.768043
94,0.335816,0.767608
95,0.334453,0.767504
96,0.333103,0.767171
97,0.331845,0.766848
98,0.330641,0.766208
99,0.329273,0.766887
100,0.327518,0.766366
101,0.326248,0.766117
102,0.325535,0.766085
103,0.324152,0.766246
104,0.323547,0.766048
105,0.322372,0.766144
106,0.320915,0.76742
107,0.319961,0.767183
108,0.319288,0.767339
109,0.318059,0.767514
110,0.316457,0.766537
111,0.31528,0.766313
112,0.311292,0.767385
113,0.31068,0.767632
114,0.309238,0.767206
115,0.308442,0.767048
116,0.306699,0.767035
117,0.305364,0.767279
118,0.304117,0.768548
119,0.302435,0.768214
120,0.300119,0.767988
121,0.299592,0.767652
122,0.298943,0.768141
123,0.298213,0.767813
124,0.296634,0.768346
125,0.295464,0.768508
126,0.295202,0.768692
127,0.294103,0.768299
128,0.292965,0.768342
129,0.292079,0.769137
130,0.289686,0.768903
131,0.287415,0.76828
132,0.286264,0.768367
133,0.285577,0.768156
134,0.284768,0.767757
135,0.284415,0.767418
136,0.284137,0.767605
137,0.282036,0.766716
138,0.279774,0.76666
139,0.276278,0.766302
140,0.275551,0.765976
141,0.274883,0.766246
142,0.273915,0.766156
143,0.272294,0.766301
144,0.271296,0.766404
145,0.268615,0.766417
146,0.268342,0.76667
147,0.266564,0.766562
148,0.265325,0.767196
149,0.262344,0.768439
150,0.261654,0.768069
151,0.261446,0.768288
152,0.260123,0.767577
153,0.258113,0.768284
154,0.256928,0.767859
155,0.25541,0.767394
156,0.254329,0.767945
157,0.25303,0.767826
158,0.249536,0.769696
159,0.248753,0.769539
160,0.247782,0.769998
161,0.246564,0.770573
162,0.245546,0.770291
163,0.244832,0.769883
164,0.243085,0.769617
165,0.241127,0.769729
166,0.240667,0.769487
167,0.238731,0.769552
168,0.237563,0.76951
169,0.235357,0.770181
170,0.234586,0.76999
171,0.234075,0.770206
172,0.232938,0.77008
173,0.232066,0.770228
174,0.231556,0.770255
175,0.230842,0.770063
176,0.230102,0.770414
177,0.229358,0.770528
178,0.226087,0.770956
179,0.223458,0.771895
180,0.222223,0.771661
181,0.22123,0.771517
182,0.220653,0.772407
183,0.219888,0.77205
184,0.217619,0.771819
185,0.216568,0.771926
186,0.215237,0.772234
187,0.213209,0.772687
188,0.211064,0.773788
189,0.210313,0.773748
190,0.207845,0.773843
