feature,mean_importance
16_NeuralNetwork_SelectedFeatures_prediction,-0.013147449277315416
22_NeuralNetwork_SelectedFeatures_prediction,-0.011765256318196204
18_NeuralNetwork_prediction,-0.01131863480410542
5_Default_NeuralNetwork_prediction,-0.01097563659919265
23_NeuralNetwork_prediction,-0.0026566440661910163
wall_substrate,-0.0006301634129856959
2_DecisionTree_prediction,2.495195759895097e-05
6_Default_RandomForest_prediction,0.00017302342978549047
10_RandomForest_SelectedFeatures_prediction,0.00039895351360188516
roof_cover,0.00042381434375935443
14_DecisionTree_prediction,0.0007004894214735158
roof_shape,0.0012107317412747066
17_NeuralNetwork_prediction,0.001338744266151104
21_NeuralNetwork_SelectedFeatures_prediction,0.001359932030104094
13_DecisionTree_prediction,0.001439957074580045
15_NeuralNetwork_SelectedFeatures_prediction,0.002142471371708821
4_Default_Xgboost_categorical_mix_prediction,0.0023563863516781634
11_RandomForest_prediction,0.0029981611057912972
8_Xgboost_GoldenFeatures_prediction,0.003007006606428675
3_Linear_prediction,0.003938363083118168
year_built,0.003988024327527917
roof_system,0.004251167991633187
9_RandomForest_SelectedFeatures_prediction,0.004327863333898807
hazards_present,0.004331554968496509
4_Default_Xgboost_GoldenFeatures_prediction,0.005078651474088036
Buildinglong,0.005451550234350888
24_NeuralNetwork_prediction,0.005496789475752317
12_RandomForest_prediction,0.006042384657214628
4_Default_Xgboost_categorical_mix_GoldenFeatures_SelectedFeatures_prediction,0.006514619705648639
Ensemble_prediction,0.008529886725700741
6_Default_RandomForest_SelectedFeatures_prediction,0.01104640398101413
4_Default_Xgboost_categorical_mix_GoldenFeatures_prediction,0.011700097018431554
Buildinglat,0.013221947630994024
6_Default_RandomForest_GoldenFeatures_prediction,0.013368134102880135
roof_substrate_type,0.014670268906386896
20_RandomForest_SelectedFeatures_prediction,0.01862714017093985
wall_structure,0.02024469461738563
19_Xgboost_GoldenFeatures_SelectedFeatures_prediction,0.02134749576756494
4_Default_Xgboost_prediction,0.02387260221157399
foundation_type,0.024089078042129387
5_Default_NeuralNetwork_SelectedFeatures_prediction,0.025436949127965236
mindist,0.034628684571640256
7_Xgboost_GoldenFeatures_SelectedFeatures_prediction,0.06203513190247156
