0,0.9556467808970158,1.0383230254334448
1,0.904822089867373,0.9868579827117276
2,0.8690208770598344,0.9422326805388365
3,0.8393040790609462,0.91147136926736
4,0.8195481555739612,0.8922363518209644
5,0.8051251678965042,0.882035297473733
6,0.7906587685845005,0.8612051389578116
7,0.7777713969454325,0.8521777301780368
8,0.7624464412748815,0.8412645051670934
9,0.7499221088065247,0.8390853748748353
10,0.738917172944492,0.8301951760359146
11,0.7264364194342989,0.8295389069693102
12,0.717408160871979,0.8258914163601837
13,0.7101373696545334,0.8188334118051004
14,0.705040012165162,0.8160228502660045
15,0.6992229206436688,0.8177324075455058
16,0.692801676361667,0.8152130865706985
17,0.6873133311443325,0.8119827221661325
18,0.6830794744056358,0.8145391413820352
19,0.6805403678240584,0.8152093365155552
20,0.6838100922056348,0.8111985577622859
21,0.677172748607654,0.8129048878731076
22,0.6738492325981409,0.8137300502866119
23,0.6677595612566273,0.8105880370510846
24,0.6649486204121346,0.8108304693071874
25,0.6601724430213035,0.8124516269141755
26,0.6564825630018799,0.8123817404096818
27,0.6533265526633087,0.8153616736647048
28,0.651382587251965,0.8153162328923803
29,0.6483565588610823,0.8143229998874183
30,0.6446386369007451,0.8149257622592668
31,0.6401496450266014,0.8149657511441261
32,0.6332396988022098,0.8195689698357551
33,0.6272797055093762,0.8210708468530568
34,0.6242198540379771,0.8218984735014105
35,0.6210144748256062,0.8236173802606747
36,0.6152705361988366,0.8250356565307329
37,0.6121403525386139,0.8226470641081209
38,0.6102332563266794,0.8249298179439576
39,0.6086871200081486,0.8219765505471368
40,0.6070123250644747,0.8227043415189199
41,0.6057270482796111,0.8219778756968057
42,0.6031616850948991,0.8236058553911865
43,0.5994377470700015,0.8244353384669137
44,0.5961125399637934,0.8270085909667958
45,0.5935275772816258,0.8277853784896394
46,0.5894959454199955,0.8309578714178425
47,0.5856718597849081,0.8303592442701296
48,0.5807744808496003,0.8319622493429291
49,0.5785567813926283,0.8306859646574817
50,0.5765364850040418,0.829549281938511
51,0.5724112283908246,0.8306372133481815
52,0.5704358953625608,0.8314291850721042
53,0.5668312655156355,0.8313260322988256
54,0.5653563647475123,0.8308809058079994
55,0.5615418652002202,0.8309898140999772
56,0.5599660142505024,0.8300258887549509
57,0.5582877352239789,0.8299443507066906
58,0.5550493395770341,0.8314115093508134
59,0.5531939228503162,0.8311013838238075
60,0.5484766172360838,0.8347740565704831
61,0.5460367894152618,0.8357092666435806
62,0.543750073971669,0.8355152966517471
63,0.5425771971366292,0.8336401041149951
64,0.538581498097032,0.8343876619758176
65,0.5376142780109936,0.8340349355947011
66,0.5345541897033527,0.8360473046409398
67,0.5343547326100748,0.8360140402369076
68,0.533061995109015,0.8369577095141663
69,0.5313182875943322,0.8359250976724576
70,0.5260762766878825,0.838056348017397
71,0.5259064218207761,0.8378627279481742
72,0.5200739499566851,0.8366096851088015
73,0.5192054652441725,0.8363345391166568
