feature,mean_importance
wall_cladding_Stucco,-0.021516253001931874
roof_cover_Asphaltshingleslaminated,-0.013750935074087155
roof_shape_Flat,0.000813255866982554
wall_substrate_Unknown,0.0024138582889134284
foundation_type_Unknown,0.005713735980353829
roof_substrate_type_Unknown,0.007207644091120824
roof_shape_Hip,0.008915481494038424
number_of_stories,0.011690257589947572
understory_pct_of_building_footprint,0.013238630296246034
foundation_type_WoodPiers_le_8ft,0.015851368532108178
building_type_MultiFamily,0.016000612698299353
year_built,0.0342316158797382
roof_substrate_type_PlywoodOSB,0.05344671934669001
Unnamed0,0.08778597884417591
building_type_SingleFamily,0.1294005478662872
wall_structure_nan,0.13524251799299283
mindist,0.5805388023420616
