feature,mean_importance
roof_shape_Hip,-0.004139584343016267
roof_substrate_type_PlywoodOSB,0.0
wall_cladding_Stucco,0.0
roof_shape_Flat,0.0
foundation_type_Unknown,0.0
building_type_MultiFamily,0.0012340083742530706
wall_substrate_Unknown,0.001828179719418288
roof_cover_Asphaltshingleslaminated,0.0028054625394078104
wall_structure_nan,0.007992208712490933
understory_pct_of_building_footprint,0.013573968033500815
foundation_type_WoodPiers_le_8ft,0.01860899843725603
roof_substrate_type_Unknown,0.038703287187850745
Unnamed0,0.03998505792530207
number_of_stories,0.05472259334650951
building_type_SingleFamily,0.057412830353534394
year_built,0.1414492776061931
mindist,0.32938361194185084
