feature,mean_importance
roof_substrate_type_PlywoodOSB,-0.008546973847242012
foundation_type_Unknown,-0.006841751197189572
understory_pct_of_building_footprint,-0.0019434870404137384
building_type_MultiFamily,0.0012648783891634706
roof_shape_Flat,0.0014682075237786752
wall_cladding_Stucco,0.002503839375775874
foundation_type_WoodPiers_le_8ft,0.0033837586914380103
wall_substrate_Unknown,0.00709039439295227
roof_shape_Hip,0.007602462983823699
wall_structure_nan,0.011076380995627088
number_of_stories,0.013047490266723583
roof_cover_Asphaltshingleslaminated,0.01694411893514556
roof_substrate_type_Unknown,0.03645293606709592
building_type_SingleFamily,0.10372449486664415
Unnamed0,0.21716767178856267
year_built,0.3842026200523372
mindist,0.3936508886753341
