0,1.085442453865674,
1,0.4583804570073721,
2,0.4484117040074925,
3,0.4350185194922482,
4,0.41371721128549016,
5,0.4010895794643134,
6,0.37996451689689337,
7,0.3661916695059676,
8,0.35716438755607693,
9,0.3432454279193511,
10,0.3280509935844811,
11,0.3134325480751427,
12,0.2961862255422661,
13,0.2963421103536235,
14,0.28185001605953647,
15,0.27707412744325816,
16,0.2844430263537419,
17,0.2762066346391681,
18,0.2617694437090634,
19,0.2717663485071687,
20,0.26478277685389234,
21,0.24732065767936717,
22,0.2553598952320977,
23,0.23895751129338783,
24,0.2553964717306894,
25,0.2392312761418887,
26,0.23921961531569574,
27,0.24874218495093692,
28,0.23278360488384475,
29,0.22195999901641372,
30,0.2487295615853257,
31,0.22504421283558243,
32,0.21782412818667174,
33,0.2146630399102486,
34,0.2077672847685288,
35,0.2080218358908286,
36,0.19774244732240767,
