feature,mean_importance
roof_substrate_type,-0.0031676770518452245
longitude,-0.001075797072962789
year_built,-0.0007831901619615694
foundation_type,-0.0006251712249341262
roof_system,-0.0006220170504540323
wall_structure,-0.0006099312314912231
wall_cladding,-0.00012950318876725486
building_type,-5.433867028254158e-05
rainwater_ingress_damage_rating,0.00032196272690301344
roof_shape,0.0003674913951750236
understory_pct_of_building_footprint,0.00047384296800216663
wall_substrate,0.0004857138413059042
number_of_stories,0.0004899856768566885
roof_cover,0.0006662250456859504
mwfrs,0.0009639872887771906
Buildinglong,0.0020875135012521752
Buildinglat,0.0026185170570759394
Unnamed0,0.004107354638369953
hazards_present,0.007650740640979009
mindist,0.01751288154039981
surge_damage_rating,0.9202818725483354
wind_damage_rating,1.939986534468206
